t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
22.5667,-0.090069,-0.155387,-0.105033,0.663961,0.220390,-0.297295,-0.017717
22.6000,-0.103746,-0.150033,-0.079448,0.657126,0.227964,-0.289367,-0.014646
22.6333,-0.119930,-0.150380,-0.081774,0.647156,0.236583,-0.288786,-0.009031
22.6667,-0.135914,-0.147067,-0.079177,0.622084,0.246798,-0.285301,-0.000813
22.7000,-0.151737,-0.147793,-0.094084,0.608463,0.255143,-0.287068,0.006211
22.7333,-0.165349,-0.160501,-0.116834,0.602939,0.261381,-0.296048,0.012562
22.7667,-0.174871,-0.184688,-0.122438,0.573358,0.268477,-0.306744,0.023719
22.8000,-0.182418,-0.194658,-0.120566,0.536155,0.275193,-0.309340,0.034464
22.8333,-0.175918,-0.255472,-0.041023,0.453886,0.280381,-0.317161,0.053843
22.8667,-0.177051,-0.276280,-0.018961,0.425574,0.282903,-0.319821,0.061359
22.9000,-0.180351,-0.293178,-0.012516,0.379620,0.286987,-0.322426,0.073663
22.9333,-0.188062,-0.294288,-0.029260,0.339616,0.291815,-0.323269,0.085460
22.9667,-0.195508,-0.299593,-0.039143,0.297344,0.296109,-0.324197,0.097976
23.0000,-0.202977,-0.295518,-0.062883,0.234818,0.300081,-0.323214,0.114770
23.0333,-0.209092,-0.294683,-0.076334,0.194090,0.302447,-0.322822,0.126226
23.0667,-0.214883,-0.288227,-0.090236,0.161278,0.304205,-0.321091,0.135187
23.1000,-0.220802,-0.288498,-0.101842,0.143579,0.305761,-0.322209,0.141547
23.1333,-0.227090,-0.279824,-0.118660,0.131640,0.307264,-0.321699,0.145925
23.1667,-0.231519,-0.276432,-0.120086,0.095828,0.308059,-0.318417,0.154793
23.2000,-0.235318,-0.273568,-0.121804,0.080207,0.308826,-0.316617,0.159121
23.2333,-0.238916,-0.274068,-0.128157,0.073885,0.309545,-0.317545,0.162019
23.2667,-0.241437,-0.275094,-0.130593,0.076236,0.310273,-0.318363,0.162544
23.3000,-0.243680,-0.275865,-0.139181,0.073961,0.310595,-0.320219,0.164316
23.3333,-0.245169,-0.276460,-0.144032,0.075820,0.310923,-0.321488,0.164713
23.3667,-0.246080,-0.276788,-0.149421,0.077187,0.311042,-0.322802,0.165045
23.4000,-0.248488,-0.268183,-0.160324,0.083647,0.311629,-0.322539,0.163786
23.4333,-0.250003,-0.260520,-0.166781,0.086642,0.311993,-0.321446,0.162940
23.4667,-0.250186,-0.255248,-0.169006,0.088994,0.312074,-0.320270,0.161943
23.5000,-0.247988,-0.257115,-0.165010,0.085962,0.311470,-0.320009,0.162051
23.5333,-0.244467,-0.263111,-0.155782,0.081230,0.310577,-0.319983,0.162360
23.5667,-0.242111,-0.265264,-0.151816,0.079293,0.309946,-0.319905,0.162125
23.6000,-0.240156,-0.265357,-0.149195,0.077037,0.309394,-0.319383,0.161903
23.6333,-0.238279,-0.265619,-0.147380,0.076311,0.308876,-0.319173,0.161439
23.6667,-0.236612,-0.266104,-0.145850,0.076472,0.308431,-0.319137,0.160881
23.7000,-0.235040,-0.265648,-0.145137,0.076842,0.308000,-0.318970,0.160236
23.7333,-0.233570,-0.264284,-0.143752,0.077858,0.307643,-0.318378,0.159327
23.7667,-0.231865,-0.263658,-0.142485,0.080241,0.307235,-0.318149,0.158160
23.8000,-0.230080,-0.263744,-0.141813,0.086361,0.306859,-0.318505,0.156262
23.8333,-0.227592,-0.265433,-0.136740,0.095098,0.306433,-0.318621,0.153549
23.8667,-0.225203,-0.265532,-0.132257,0.103348,0.305989,-0.318298,0.150792
23.9000,-0.223033,-0.264325,-0.128934,0.109336,0.305523,-0.317646,0.148498
23.9333,-0.220846,-0.262821,-0.126102,0.115883,0.305029,-0.317027,0.146072
23.9667,-0.218281,-0.260915,-0.122822,0.120910,0.304393,-0.316110,0.143808
24.0000,-0.215360,-0.259350,-0.119894,0.123702,0.303593,-0.315291,0.142001
24.0333,-0.212078,-0.257117,-0.115799,0.125660,0.302696,-0.313961,0.140131
24.0667,-0.208634,-0.254189,-0.112568,0.127797,0.301717,-0.312599,0.138144
24.1000,-0.204204,-0.252734,-0.106292,0.128505,0.300469,-0.311066,0.136223
24.1333,-0.199352,-0.250741,-0.101420,0.128691,0.299035,-0.309659,0.134312
24.1667,-0.194478,-0.248658,-0.096704,0.130024,0.297582,-0.308320,0.132130
24.2000,-0.188772,-0.248760,-0.088178,0.131308,0.295913,-0.306952,0.129788
24.2333,-0.182415,-0.251109,-0.078245,0.134855,0.294021,-0.306231,0.126933
24.2667,-0.175267,-0.259012,-0.066038,0.137507,0.291846,-0.306983,0.124531
24.3000,-0.169780,-0.265662,-0.058499,0.155628,0.290020,-0.309117,0.119242
24.3333,-0.164518,-0.268180,-0.051771,0.163834,0.288249,-0.309397,0.115844
24.3667,-0.159316,-0.273080,-0.044862,0.177545,0.286364,-0.310830,0.111513
24.4000,-0.154148,-0.274764,-0.034810,0.212143,0.283977,-0.311681,0.102067
24.4333,-0.150444,-0.275738,-0.037055,0.230135,0.282158,-0.313869,0.097354
24.4667,-0.147189,-0.275154,-0.036689,0.241689,0.280637,-0.314499,0.093834
24.5000,-0.143635,-0.276941,-0.026800,0.266973,0.278512,-0.314809,0.086966
24.5333,-0.141381,-0.275775,-0.027353,0.294570,0.276503,-0.316272,0.080280
24.5667,-0.138527,-0.275484,-0.029358,0.321352,0.274100,-0.318343,0.073867
24.6000,-0.134669,-0.273914,-0.024106,0.345300,0.271328,-0.318276,0.067251
24.6333,-0.135151,-0.262660,-0.039568,0.381160,0.269182,-0.318925,0.059222
24.6667,-0.136627,-0.243879,-0.050192,0.440155,0.265425,-0.316201,0.045488
24.7000,-0.132876,-0.230927,-0.053026,0.465995,0.261750,-0.312675,0.037967
24.7333,-0.125635,-0.225130,-0.030680,0.491533,0.256637,-0.307350,0.029298
24.7667,-0.116065,-0.230423,-0.008490,0.518209,0.250091,-0.307129,0.021199
24.8000,-0.104660,-0.233211,0.016406,0.543222,0.242542,-0.305489,0.012744
24.8333,-0.096665,-0.221969,0.013866,0.565644,0.236537,-0.302517,0.005493
24.8667,-0.083131,-0.219284,0.025128,0.578710,0.228947,-0.300585,-0.000647
24.9000,-0.068031,-0.216119,0.029865,0.593133,0.220348,-0.299792,-0.007060
24.9333,-0.050601,-0.214522,0.033067,0.605949,0.210727,-0.300005,-0.013250
24.9667,-0.031577,-0.214391,0.036585,0.609634,0.201410,-0.300469,-0.017805
25.0000,-0.011132,-0.214617,0.043264,0.605528,0.192369,-0.300203,-0.021169
25.0333,0.009631,-0.212204,0.048794,0.603507,0.182835,-0.299002,-0.024999
25.0667,0.030201,-0.209896,0.051739,0.604836,0.172870,-0.298410,-0.029080
25.1000,0.046785,-0.199930,0.022623,0.619778,0.162928,-0.300467,-0.034125
25.1333,0.066073,-0.201225,0.019901,0.668369,0.146003,-0.304069,-0.044722
25.1667,0.082817,-0.197648,0.014951,0.660316,0.139050,-0.303628,-0.045987
25.2000,0.098445,-0.200396,0.009655,0.679644,0.128092,-0.307010,-0.050582
25.2333,0.112777,-0.210030,0.014002,0.684534,0.120041,-0.311428,-0.052335
25.2667,0.124239,-0.212874,0.012473,0.705999,0.110514,-0.314082,-0.056462
25.3000,0.136387,-0.220905,0.050402,0.725823,0.100596,-0.312624,-0.061123
25.3333,0.144378,-0.224014,0.076502,0.739058,0.093806,-0.310577,-0.064352
25.3667,0.147013,-0.229052,0.086821,0.749525,0.090332,-0.311862,-0.065932
25.4000,0.149044,-0.236509,0.114812,0.755568,0.087675,-0.311320,-0.067208
25.4333,0.146199,-0.239808,0.114908,0.758354,0.088579,-0.312980,-0.067062
25.4667,0.138679,-0.236476,0.077493,0.772978,0.090298,-0.317778,-0.067252
25.5000,0.129640,-0.230776,0.051788,0.788628,0.092299,-0.319462,-0.068167
25.5333,0.118717,-0.217733,0.023022,0.801590,0.095707,-0.317730,-0.069228
25.5667,0.107510,-0.206194,0.004563,0.804440,0.101042,-0.314727,-0.069151
25.6000,0.094064,-0.192017,-0.015827,0.818386,0.105397,-0.310863,-0.070461
25.6333,0.081639,-0.184673,-0.025093,0.831897,0.109308,-0.308554,-0.071369
25.6667,0.068548,-0.179894,-0.033784,0.835451,0.115398,-0.307169,-0.070653
25.7000,0.053729,-0.176010,-0.038439,0.838184,0.122527,-0.305542,-0.069624
25.7333,0.037073,-0.163281,-0.043350,0.847425,0.129405,-0.299551,-0.069939
25.7667,0.021116,-0.154159,-0.058932,0.848111,0.137387,-0.296731,-0.068348
25.8000,0.010240,-0.150696,-0.045580,0.844218,0.143792,-0.292581,-0.066850
25.8333,0.000648,-0.150380,-0.037285,0.842964,0.148970,-0.290803,-0.065468
25.8667,-0.009021,-0.150567,-0.038859,0.840440,0.154322,-0.290704,-0.063609
25.9000,-0.017689,-0.149209,-0.020705,0.846970,0.157646,-0.287114,-0.063792
25.9333,-0.025695,-0.147919,-0.000564,0.849952,0.161199,-0.283237,-0.063517
25.9667,-0.034431,-0.146732,0.008696,0.855562,0.164616,-0.281047,-0.063233
26.0000,-0.039731,-0.146290,0.039961,0.854531,0.167345,-0.276004,-0.062900
26.0333,-0.046458,-0.146978,0.042414,0.855968,0.170458,-0.275730,-0.061971
26.0667,-0.051978,-0.153003,0.059448,0.851959,0.173794,-0.275902,-0.060441
26.1000,-0.057951,-0.154864,0.064431,0.854093,0.176373,-0.275909,-0.059709
26.1333,-0.063163,-0.156508,0.069228,0.855183,0.178747,-0.275832,-0.058950
26.1667,-0.068796,-0.157399,0.070697,0.861577,0.180459,-0.276046,-0.058896
26.2000,-0.074752,-0.157297,0.069847,0.874094,0.181311,-0.276308,-0.059691
26.2333,-0.080810,-0.154793,0.060563,0.880560,0.183320,-0.276297,-0.059514
26.2667,-0.088897,-0.149115,0.029756,0.892856,0.185455,-0.277740,-0.059609
26.3000,-0.096602,-0.144971,-0.002368,0.902930,0.187663,-0.279956,-0.059331
26.3333,-0.103228,-0.142969,-0.016477,0.909268,0.189883,-0.280685,-0.058957
26.3667,-0.108556,-0.142085,-0.028392,0.912534,0.191967,-0.281643,-0.058262
26.4000,-0.113415,-0.142882,-0.037295,0.914628,0.194017,-0.283045,-0.057432
26.4333,-0.118779,-0.143136,-0.047391,0.918817,0.195939,-0.284334,-0.056853
26.4667,-0.124011,-0.143282,-0.060027,0.924716,0.197474,-0.285910,-0.056487
26.5000,-0.129363,-0.142105,-0.073282,0.930139,0.199119,-0.286856,-0.056138
26.5333,-0.134211,-0.141887,-0.082859,0.934237,0.200758,-0.287792,-0.055665
26.5667,-0.138247,-0.141284,-0.084671,0.936577,0.202352,-0.287530,-0.055251
26.6000,-0.141706,-0.139188,-0.081370,0.938524,0.203758,-0.285861,-0.055097
26.6333,-0.144409,-0.137461,-0.074045,0.940509,0.204810,-0.283895,-0.055117
26.6667,-0.146511,-0.136575,-0.065548,0.941618,0.205716,-0.282231,-0.055066
26.7000,-0.147956,-0.137869,-0.059145,0.940982,0.206590,-0.281968,-0.054658
26.7333,-0.149055,-0.139159,-0.051508,0.939767,0.207390,-0.281556,-0.054276
26.7667,-0.150348,-0.139940,-0.049172,0.939838,0.208033,-0.281581,-0.053996
26.8000,-0.151129,-0.140830,-0.048176,0.939427,0.208502,-0.281852,-0.053701
26.8333,-0.151454,-0.141507,-0.046637,0.939335,0.208690,-0.281975,-0.053582
26.8667,-0.151097,-0.142882,-0.042062,0.938289,0.208719,-0.282081,-0.053454
26.9000,-0.150821,-0.143244,-0.039217,0.937788,0.208678,-0.281900,-0.053454
26.9333,-0.149884,-0.142945,-0.041369,0.938401,0.208101,-0.282079,-0.053681
26.9667,-0.149162,-0.141747,-0.045060,0.940615,0.207345,-0.282023,-0.054193
27.0000,-0.146976,-0.140909,-0.051892,0.942090,0.205975,-0.282606,-0.054739
27.0333,-0.144434,-0.138940,-0.059928,0.943406,0.204432,-0.282790,-0.055443
27.0667,-0.144236,-0.137224,-0.103353,0.956296,0.201743,-0.287595,-0.056802
27.1000,-0.144769,-0.136838,-0.153039,0.972144,0.198577,-0.293575,-0.058342
27.1333,-0.143127,-0.139280,-0.193464,0.983467,0.195028,-0.299720,-0.059485
27.1667,-0.136841,-0.145877,-0.197692,0.983971,0.191710,-0.303920,-0.059989
27.2000,-0.130066,-0.147356,-0.191494,0.983718,0.188457,-0.304277,-0.061158
27.2333,-0.123462,-0.147587,-0.194763,0.984783,0.184836,-0.305086,-0.062404
27.2667,-0.116501,-0.146865,-0.202706,0.985580,0.180960,-0.305977,-0.063674
27.3000,-0.107100,-0.147206,-0.195482,0.980454,0.177233,-0.305791,-0.064618
27.3333,-0.099899,-0.145015,-0.210807,0.975746,0.174011,-0.306928,-0.065160
27.3667,-0.092736,-0.144476,-0.234474,0.968486,0.171004,-0.309995,-0.064997
27.4000,-0.081135,-0.146091,-0.232417,0.956843,0.167182,-0.311321,-0.065041
27.4333,-0.069768,-0.147723,-0.242414,0.939098,0.164188,-0.314293,-0.063962
27.4667,-0.059468,-0.148761,-0.241757,0.928195,0.160832,-0.315440,-0.063986
27.5000,-0.051814,-0.151158,-0.263999,0.914763,0.158516,-0.320190,-0.062581
27.5333,-0.046477,-0.154099,-0.290566,0.916295,0.154527,-0.325312,-0.062851
27.5667,-0.039766,-0.159063,-0.287496,0.909878,0.152301,-0.327882,-0.062437
27.6000,-0.035875,-0.163135,-0.303086,0.915024,0.148777,-0.331945,-0.062977
27.6333,-0.036916,-0.166814,-0.375065,0.921649,0.144955,-0.342600,-0.061891
27.6667,-0.032693,-0.172613,-0.378340,0.919885,0.142905,-0.346157,-0.061419
27.7000,-0.024179,-0.189065,-0.333526,0.910830,0.142159,-0.349388,-0.059974
27.7333,-0.018882,-0.194714,-0.305154,0.904016,0.141808,-0.348965,-0.059661
27.7667,-0.016575,-0.197381,-0.308198,0.895695,0.141931,-0.350996,-0.058319
27.8000,-0.013919,-0.200226,-0.304655,0.898744,0.140171,-0.351956,-0.058817
27.8333,-0.014347,-0.203097,-0.310943,0.904915,0.139035,-0.354021,-0.059140
27.8667,-0.014486,-0.206568,-0.311256,0.900552,0.139857,-0.355897,-0.057989
27.9000,-0.014841,-0.211581,-0.298972,0.901952,0.140300,-0.356742,-0.057782
27.9333,-0.014339,-0.216986,-0.287497,0.905498,0.139877,-0.357847,-0.057843
27.9667,-0.016559,-0.220983,-0.281685,0.900793,0.142069,-0.359099,-0.056505
28.0000,-0.017166,-0.224943,-0.261475,0.891622,0.144755,-0.358532,-0.055086
28.0333,-0.017573,-0.230613,-0.230077,0.871621,0.149548,-0.357306,-0.052255
28.0667,-0.020866,-0.235418,-0.222220,0.868726,0.151986,-0.358462,-0.050902
28.1000,-0.024804,-0.236688,-0.211717,0.869950,0.154112,-0.357483,-0.050682
28.1333,-0.028039,-0.237984,-0.194578,0.863337,0.157415,-0.355623,-0.049580
28.1667,-0.032318,-0.241000,-0.183269,0.858440,0.160746,-0.355328,-0.048140
28.2000,-0.036707,-0.240493,-0.172207,0.854124,0.164004,-0.353321,-0.047251
28.2333,-0.041723,-0.237718,-0.168596,0.851180,0.167140,-0.351225,-0.046522
28.2667,-0.048436,-0.229774,-0.180374,0.849253,0.170560,-0.348731,-0.045883
28.3000,-0.053810,-0.225667,-0.182250,0.845775,0.173811,-0.346749,-0.044956
28.3333,-0.059033,-0.220150,-0.184254,0.841429,0.177111,-0.344101,-0.044087
28.3667,-0.064293,-0.214168,-0.191328,0.840298,0.179744,-0.341959,-0.043588
28.4000,-0.068966,-0.209923,-0.197744,0.839755,0.181994,-0.340593,-0.043052
28.4333,-0.073424,-0.205043,-0.206593,0.840780,0.183798,-0.339272,-0.042814
28.4667,-0.077227,-0.201598,-0.213186,0.840048,0.185617,-0.338359,-0.042280
28.5000,-0.079861,-0.200751,-0.214199,0.839470,0.186996,-0.337963,-0.041777
28.5333,-0.082005,-0.200061,-0.215691,0.839674,0.187986,-0.337731,-0.041455
28.5667,-0.083688,-0.199638,-0.217444,0.840074,0.188707,-0.337689,-0.041206
28.6000,-0.084973,-0.198656,-0.219492,0.840446,0.189223,-0.337436,-0.041093
28.6333,-0.085709,-0.197682,-0.220909,0.840636,0.189516,-0.337123,-0.041064
28.6667,-0.085791,-0.197164,-0.220363,0.841212,0.189483,-0.336780,-0.041210
28.7000,-0.085237,-0.196884,-0.218434,0.841606,0.189207,-0.336386,-0.041445
28.7333,-0.084348,-0.196748,-0.217973,0.842340,0.188662,-0.336288,-0.041740
28.7667,-0.082589,-0.198137,-0.213501,0.842535,0.187897,-0.336404,-0.042011
28.8000,-0.080689,-0.198892,-0.211922,0.843407,0.186858,-0.336630,-0.042424
28.8333,-0.078745,-0.198876,-0.212710,0.845197,0.185574,-0.336817,-0.043034
28.8667,-0.076515,-0.198932,-0.213560,0.848426,0.183909,-0.337053,-0.043909
28.9000,-0.074079,-0.199025,-0.214746,0.853022,0.181901,-0.337354,-0.045019
28.9333,-0.071192,-0.200070,-0.213974,0.857130,0.179801,-0.337865,-0.046047
28.9667,-0.067995,-0.201445,-0.210952,0.858028,0.178137,-0.338255,-0.046637
29.0000,-0.064420,-0.203494,-0.203826,0.857501,0.176637,-0.338422,-0.047090
29.0333,-0.061260,-0.204210,-0.201149,0.857652,0.175096,-0.338538,-0.047629
29.0667,-0.058435,-0.204477,-0.201830,0.856999,0.173759,-0.338894,-0.047950
29.1000,-0.055932,-0.204931,-0.204327,0.857790,0.172290,-0.339580,-0.048367
29.1333,-0.053743,-0.205774,-0.208945,0.859010,0.170840,-0.340736,-0.048681
29.1667,-0.051447,-0.207486,-0.208958,0.859534,0.169589,-0.341680,-0.048921
29.2000,-0.049701,-0.207303,-0.210229,0.861310,0.168365,-0.341838,-0.049482
29.2333,-0.048114,-0.207018,-0.209860,0.862096,0.167437,-0.341715,-0.049919
29.2667,-0.046755,-0.206897,-0.209644,0.861602,0.166837,-0.341688,-0.050092
29.3000,-0.045843,-0.206865,-0.210741,0.860938,0.166452,-0.341872,-0.050122
29.3333,-0.045151,-0.207341,-0.212909,0.859682,0.166247,-0.342449,-0.049920
29.3667,-0.044583,-0.208264,-0.211342,0.858901,0.166137,-0.342715,-0.049828
29.4000,-0.043879,-0.209487,-0.206454,0.861072,0.165558,-0.342649,-0.050252
29.4333,-0.043129,-0.209754,-0.199883,0.861082,0.165367,-0.341890,-0.050529
29.4667,-0.042670,-0.209596,-0.194493,0.858760,0.165681,-0.341083,-0.050432
29.5000,-0.042375,-0.209049,-0.188260,0.855707,0.166222,-0.339955,-0.050275
29.5333,-0.042884,-0.206108,-0.187869,0.853417,0.166878,-0.338441,-0.050250
29.5667,-0.043310,-0.198770,-0.183628,0.848767,0.167994,-0.334229,-0.050542
29.6000,-0.044798,-0.186527,-0.186107,0.845715,0.169187,-0.328519,-0.051292
29.6333,-0.044316,-0.181575,-0.170985,0.837524,0.170717,-0.323933,-0.051077
29.6667,-0.044251,-0.179603,-0.162331,0.832880,0.171672,-0.321699,-0.050809
29.7000,-0.044249,-0.178748,-0.154620,0.829870,0.172354,-0.320140,-0.050635
29.7333,-0.044603,-0.178322,-0.151807,0.829530,0.172651,-0.319497,-0.050639
29.7667,-0.045689,-0.177643,-0.156284,0.831528,0.172759,-0.319778,-0.050730
29.8000,-0.046284,-0.178566,-0.157309,0.831836,0.172985,-0.320356,-0.050544
29.8333,-0.046504,-0.180091,-0.154678,0.830612,0.173362,-0.320705,-0.050212
29.8667,-0.045772,-0.184141,-0.145387,0.826061,0.173965,-0.321335,-0.049399
29.9000,-0.045007,-0.187432,-0.135145,0.823147,0.174283,-0.321443,-0.048977
29.9333,-0.045095,-0.189062,-0.134144,0.822150,0.174511,-0.322080,-0.048645
29.9667,-0.045499,-0.189013,-0.137609,0.821955,0.174676,-0.322552,-0.048453
30.0000,-0.045683,-0.189446,-0.141242,0.822272,0.174641,-0.323297,-0.048313
30.0333,-0.045562,-0.189888,-0.145357,0.818634,0.175097,-0.324111,-0.047586
30.0667,-0.045801,-0.190394,-0.156007,0.820985,0.174588,-0.325944,-0.047551
30.1000,-0.045788,-0.189004,-0.163459,0.820603,0.174467,-0.326376,-0.047455
30.1333,-0.047210,-0.184708,-0.188918,0.832001,0.172623,-0.327957,-0.048831
30.1667,-0.049057,-0.176440,-0.218867,0.835048,0.172144,-0.328173,-0.049244
30.2000,-0.050998,-0.166647,-0.251532,0.836955,0.171679,-0.327986,-0.049636
30.2333,-0.051116,-0.160983,-0.270704,0.835059,0.171319,-0.327996,-0.049565
30.2667,-0.049370,-0.159576,-0.275653,0.832302,0.170694,-0.328151,-0.049465
30.3000,-0.048941,-0.154320,-0.294790,0.821709,0.171375,-0.328619,-0.048074
30.3333,-0.046755,-0.152767,-0.299390,0.820038,0.170344,-0.328665,-0.048251
30.3667,-0.044651,-0.150472,-0.305962,0.817541,0.169389,-0.328659,-0.048335
30.4000,-0.042628,-0.146775,-0.313891,0.812535,0.168800,-0.328240,-0.048145
30.4333,-0.040643,-0.144244,-0.322717,0.811065,0.167613,-0.328425,-0.048362
30.4667,-0.039000,-0.142502,-0.334551,0.808903,0.166543,-0.329443,-0.048264
30.5000,-0.037987,-0.142375,-0.352419,0.807883,0.165270,-0.332060,-0.047941
30.5333,-0.035782,-0.143622,-0.355876,0.807524,0.164034,-0.333277,-0.048021
30.5667,-0.034199,-0.144501,-0.359741,0.805116,0.163402,-0.334426,-0.047715
30.6000,-0.032950,-0.142099,-0.364758,0.802565,0.162895,-0.334136,-0.047711
30.6333,-0.030736,-0.142323,-0.360945,0.804825,0.161639,-0.333698,-0.048467
30.6667,-0.030152,-0.142704,-0.368219,0.807349,0.160545,-0.334869,-0.048797
30.7000,-0.029464,-0.142139,-0.368919,0.818275,0.158439,-0.334296,-0.050735
30.7333,-0.029719,-0.141610,-0.371419,0.824087,0.157506,-0.334153,-0.051667
30.7667,-0.029979,-0.142045,-0.364963,0.826897,0.157539,-0.333337,-0.052168
30.8000,-0.031437,-0.141929,-0.354126,0.841680,0.156466,-0.331129,-0.054538
30.8333,-0.033503,-0.143677,-0.332188,0.858652,0.155816,-0.328242,-0.057095
30.8667,-0.036427,-0.144793,-0.305938,0.877772,0.155288,-0.324441,-0.059940
30.9000,-0.045023,-0.138534,-0.287680,0.901067,0.156435,-0.317804,-0.063285
30.9333,-0.052851,-0.134467,-0.270003,0.909852,0.159595,-0.312826,-0.064073
30.9667,-0.057849,-0.132035,-0.242794,0.913308,0.162482,-0.307691,-0.064415
31.0000,-0.064991,-0.123076,-0.200573,0.924779,0.165305,-0.297066,-0.066554
31.0333,-0.070928,-0.118403,-0.178565,0.928084,0.168275,-0.291458,-0.066685
31.0667,-0.078174,-0.116315,-0.165311,0.930458,0.171821,-0.288307,-0.066207
31.1000,-0.086115,-0.115234,-0.157925,0.931686,0.175781,-0.286416,-0.065243
31.1333,-0.093493,-0.114212,-0.147330,0.934187,0.179275,-0.284140,-0.064556
31.1667,-0.101337,-0.112077,-0.139814,0.934974,0.183218,-0.281690,-0.063567
31.2000,-0.109675,-0.110006,-0.146424,0.947890,0.185042,-0.280976,-0.064015
31.2333,-0.116679,-0.102800,-0.157669,0.948630,0.188204,-0.278353,-0.063211
31.2667,-0.127387,-0.090030,-0.189172,0.956446,0.191510,-0.275160,-0.063073
31.3000,-0.137663,-0.078202,-0.215197,0.965476,0.194425,-0.271598,-0.063127
31.3333,-0.144579,-0.072892,-0.225761,0.969215,0.196949,-0.269686,-0.062611
31.3667,-0.149857,-0.068803,-0.231119,0.970759,0.199153,-0.267901,-0.062037
31.4000,-0.152938,-0.068667,-0.220031,0.969168,0.201235,-0.266338,-0.061246
31.4333,-0.156204,-0.070428,-0.216228,0.971420,0.202586,-0.266548,-0.060832
31.4667,-0.159282,-0.071581,-0.215081,0.974629,0.203611,-0.266758,-0.060623
31.5000,-0.161903,-0.072459,-0.213561,0.975324,0.204842,-0.266867,-0.060146
31.5333,-0.164273,-0.072787,-0.212745,0.975315,0.206045,-0.266809,-0.059646
31.5667,-0.166266,-0.073354,-0.211944,0.975075,0.207101,-0.266901,-0.059167
31.6000,-0.168159,-0.073739,-0.211278,0.975169,0.208045,-0.266914,-0.058776
31.6333,-0.170141,-0.073880,-0.212259,0.976032,0.208861,-0.266979,-0.058490
31.6667,-0.171587,-0.075334,-0.209032,0.976436,0.209599,-0.267248,-0.058176
31.7000,-0.172794,-0.076571,-0.206297,0.976741,0.210220,-0.267480,-0.057900
31.7333,-0.173671,-0.077828,-0.202295,0.977000,0.210711,-0.267586,-0.057693
31.7667,-0.174546,-0.078540,-0.200918,0.977605,0.211078,-0.267725,-0.057558
31.8000,-0.174980,-0.079604,-0.199306,0.977942,0.211282,-0.268044,-0.057444
31.8333,-0.175199,-0.080657,-0.197855,0.978443,0.211348,-0.268389,-0.057406
31.8667,-0.175399,-0.081152,-0.197270,0.978865,0.211393,-0.268554,-0.057395
31.9000,-0.174909,-0.082418,-0.193656,0.978560,0.211291,-0.268797,-0.057373
31.9333,-0.174113,-0.084166,-0.188194,0.977884,0.211139,-0.269090,-0.057346
31.9667,-0.171959,-0.088466,-0.174726,0.975522,0.210774,-0.269814,-0.057210
32.0000,-0.169435,-0.093065,-0.162853,0.973208,0.210173,-0.270896,-0.057132
32.0333,-0.167579,-0.094341,-0.157942,0.972085,0.209537,-0.271063,-0.057290
32.0667,-0.165733,-0.094470,-0.156158,0.970976,0.208839,-0.271019,-0.057492
32.1000,-0.163283,-0.094960,-0.152372,0.969472,0.207946,-0.270945,-0.057745
32.1333,-0.160177,-0.095617,-0.146223,0.966876,0.206949,-0.270705,-0.057973
32.1667,-0.156694,-0.096484,-0.140951,0.964109,0.205779,-0.270697,-0.058225
32.2000,-0.152602,-0.097819,-0.134877,0.960993,0.204380,-0.270857,-0.058517
32.2333,-0.148185,-0.100016,-0.130881,0.959197,0.202567,-0.271725,-0.058988
32.2667,-0.142930,-0.101586,-0.124519,0.955188,0.200741,-0.272015,-0.059350
32.3000,-0.137462,-0.102812,-0.118833,0.951987,0.198650,-0.272213,-0.059896
32.3333,-0.132310,-0.100291,-0.113827,0.948017,0.196803,-0.270549,-0.060525
32.3667,-0.126396,-0.100081,-0.103999,0.940999,0.195178,-0.269478,-0.060716
32.4000,-0.120048,-0.100471,-0.092533,0.934377,0.193278,-0.268492,-0.061022
32.4333,-0.113251,-0.101722,-0.086559,0.922789,0.191956,-0.268654,-0.060517
32.4667,-0.106328,-0.102343,-0.076459,0.915775,0.189806,-0.267934,-0.060843
32.5000,-0.099035,-0.104475,-0.051499,0.908794,0.187554,-0.265947,-0.061368
32.5333,-0.091482,-0.108630,-0.041226,0.897015,0.185893,-0.266885,-0.060807
32.5667,-0.085261,-0.111065,-0.035382,0.886415,0.184648,-0.267487,-0.060299
32.6000,-0.074669,-0.122854,-0.005991,0.868202,0.182606,-0.269463,-0.059118
32.6333,-0.069719,-0.129071,0.003525,0.856550,0.182125,-0.271246,-0.058127
32.6667,-0.063617,-0.138435,0.025427,0.838100,0.182173,-0.272550,-0.056220
32.7000,-0.058166,-0.149155,0.046385,0.807352,0.184464,-0.274060,-0.052202
32.7333,-0.056014,-0.150384,0.047788,0.791913,0.185892,-0.274057,-0.050155
32.7667,-0.052812,-0.155598,0.056257,0.777289,0.186609,-0.274937,-0.048250
32.8000,-0.049510,-0.163736,0.063076,0.744016,0.190166,-0.276741,-0.043075
32.8333,-0.046498,-0.173640,0.085016,0.708171,0.193868,-0.276571,-0.037685
32.8667,-0.045976,-0.182521,0.091731,0.680706,0.197529,-0.278462,-0.032741
32.9000,-0.046407,-0.192885,0.098864,0.634074,0.204115,-0.279835,-0.024053
32.9333,-0.054045,-0.185889,0.082090,0.634506,0.207853,-0.279229,-0.022692
32.9667,-0.066238,-0.170494,0.039216,0.585734,0.220162,-0.277241,-0.010928
