t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.8167,-0.747620,-0.160379,1.905417,2.161765,0.318161,-0.029977,0.085365
13.8333,-0.761196,-0.217271,1.841342,2.109239,0.307699,-0.050416,0.083950
13.8500,-0.786200,-0.278902,1.762359,2.046218,0.299306,-0.071261,0.085084
13.8667,-0.809436,-0.347266,1.674429,1.977101,0.289009,-0.092809,0.087358
13.8833,-0.832793,-0.380000,1.522326,1.899446,0.276039,-0.113100,0.088005
13.9000,-0.845385,-0.380000,1.340116,1.839087,0.261213,-0.130422,0.088639
13.9167,-0.841143,-0.380000,1.148234,1.774364,0.246794,-0.144713,0.088599
13.9333,-0.786356,-0.380000,0.550740,1.605399,0.232197,-0.160147,0.087490
13.9500,-0.705338,-0.380000,-0.082047,1.496852,0.225610,-0.165732,0.086388
13.9667,-0.697699,-0.380000,-0.231682,1.494747,0.226307,-0.162043,0.082086
13.9833,-0.669389,-0.380000,-0.398290,1.495194,0.216875,-0.161454,0.076292
14.0000,-0.633629,-0.380000,-0.542202,1.495651,0.206489,-0.158416,0.067898
14.0167,-0.624839,-0.380000,-0.614862,1.496350,0.209445,-0.147842,0.058830
14.0333,-0.612401,-0.380000,-0.655319,1.496910,0.210647,-0.137837,0.050517
14.0500,-0.592717,-0.380000,-0.692046,1.497255,0.207632,-0.130728,0.042951
14.0667,-0.567199,-0.380000,-0.722431,1.497493,0.201359,-0.125795,0.035827
14.0833,-0.549135,-0.380000,-0.734745,1.497774,0.197875,-0.120322,0.029450
14.1000,-0.529705,-0.380000,-0.745754,1.497910,0.193012,-0.116300,0.023995
14.1167,-0.513715,-0.380000,-0.748345,1.498057,0.188816,-0.113338,0.019674
14.1333,-0.505533,-0.380000,-0.740591,1.498292,0.187010,-0.111164,0.016948
14.1500,-0.500633,-0.380000,-0.728665,1.498536,0.186217,-0.109243,0.014996
14.1667,-0.502051,-0.380000,-0.711757,1.499187,0.187779,-0.106992,0.013742
14.1833,-0.498013,-0.380000,-0.583895,1.501260,0.188619,-0.104671,0.012612
14.2000,-0.491507,-0.380000,-0.437599,1.498529,0.189633,-0.102064,0.011015
14.2167,-0.488141,-0.380000,-0.324987,1.496940,0.190816,-0.100070,0.009712
14.2333,-0.486535,-0.380000,-0.209367,1.496476,0.192261,-0.097818,0.008600
14.2500,-0.487134,-0.380000,-0.153495,1.496461,0.193506,-0.096459,0.007866
14.2667,-0.487818,-0.380000,-0.107315,1.496443,0.194290,-0.095725,0.007703
14.2833,-0.487918,-0.380000,-0.046169,1.496489,0.195031,-0.094487,0.007286
14.3000,-0.489125,-0.380000,0.040257,1.496712,0.196537,-0.092244,0.006493
14.3167,-0.489778,-0.380000,0.164746,1.497054,0.197250,-0.089850,0.005877
14.3333,-0.483893,-0.380000,0.250325,1.493401,0.195900,-0.085812,0.004072
14.3500,-0.383795,-0.380000,-0.311049,1.318471,0.194812,-0.077088,0.001808
14.3667,-0.338734,-0.380000,-0.400733,1.230455,0.195856,-0.063601,-0.002566
14.3833,-0.296962,-0.380000,-0.427795,1.152532,0.195603,-0.051093,-0.005984
14.4000,-0.257745,-0.374280,-0.491949,1.091125,0.190329,-0.040475,-0.010638
14.4167,-0.216654,-0.316893,-0.615710,1.023285,0.180364,-0.026480,-0.017470
14.4333,-0.180521,-0.262420,-0.707433,0.971870,0.168699,-0.011237,-0.025422
14.4500,-0.147438,-0.217845,-0.798013,0.938437,0.153099,0.000335,-0.033371
14.4667,-0.102163,-0.180670,-0.864825,0.899359,0.133205,0.009722,-0.039554
14.4833,-0.067006,-0.164278,-0.941410,0.896313,0.110744,0.012189,-0.046287
14.5000,-0.035493,-0.146698,-0.996718,0.892129,0.091646,0.016837,-0.051803
14.5167,-0.011360,-0.120562,-1.035986,0.883048,0.077547,0.026147,-0.057175
14.5333,0.005391,-0.093704,-1.052102,0.880879,0.068427,0.038358,-0.062875
14.5500,0.019059,-0.072225,-1.055668,0.890623,0.060898,0.050522,-0.068773
14.5667,0.037527,-0.048816,-1.037155,0.888905,0.054778,0.063602,-0.073092
14.5833,0.069104,-0.036641,-0.971511,0.892503,0.047460,0.075661,-0.076964
14.6000,0.103487,-0.026942,-0.888431,0.898154,0.039578,0.088902,-0.081230
14.6167,0.125952,-0.008525,-0.831397,0.897653,0.034159,0.103916,-0.085218
14.6333,0.137093,0.003465,-0.779548,0.910990,0.031267,0.117117,-0.089313
14.6500,0.142333,0.010194,-0.725884,0.927019,0.030642,0.128148,-0.092597
14.6667,0.150481,0.011075,-0.655202,0.936072,0.030777,0.137167,-0.094456
14.6833,0.161307,0.015584,-0.601618,0.922310,0.031607,0.144058,-0.094180
14.7000,0.164985,0.022699,-0.572869,0.911125,0.033460,0.150056,-0.094157
14.7167,0.168743,0.034607,-0.572077,0.888570,0.035281,0.154128,-0.092719
14.7333,0.178818,0.052508,-0.587404,0.856241,0.034326,0.158257,-0.090321
14.7500,0.184783,0.074052,-0.614854,0.834432,0.032207,0.163620,-0.089191
14.7667,0.188924,0.092108,-0.641278,0.820931,0.029599,0.168037,-0.088554
14.7833,0.179840,0.100611,-0.662297,0.824396,0.031295,0.170147,-0.089324
14.8000,0.167231,0.098977,-0.667305,0.838982,0.034793,0.170303,-0.090495
14.8167,0.154076,0.096026,-0.679461,0.851778,0.038312,0.168731,-0.091292
14.8333,0.147365,0.090986,-0.684894,0.852759,0.041247,0.165499,-0.090688
14.8500,0.143257,0.083013,-0.680863,0.852136,0.044002,0.161745,-0.089983
14.8667,0.140596,0.076373,-0.674222,0.849876,0.046470,0.158824,-0.089248
14.8833,0.134410,0.066873,-0.663423,0.851134,0.050499,0.155352,-0.088734
14.9000,0.126736,0.062832,-0.651766,0.849775,0.055620,0.154441,-0.088044
14.9167,0.115749,0.060316,-0.639094,0.849273,0.062252,0.154495,-0.087358
14.9333,0.103831,0.047832,-0.608569,0.853340,0.070279,0.152099,-0.086424
14.9500,0.091957,0.026243,-0.548398,0.863171,0.079561,0.149340,-0.085555
14.9667,0.076206,0.001630,-0.476468,0.870860,0.091265,0.146365,-0.084019
14.9833,0.061296,-0.026026,-0.398841,0.871761,0.103315,0.142224,-0.081261
15.0000,0.041627,-0.048714,-0.339107,0.867862,0.116696,0.138086,-0.077697
15.0167,0.023596,-0.066933,-0.296011,0.862080,0.128379,0.134000,-0.073807
15.0333,0.002801,-0.073157,-0.276572,0.857449,0.139844,0.132712,-0.070344
15.0500,-0.020830,-0.064892,-0.300906,0.843552,0.152277,0.131978,-0.065606
15.0667,-0.040782,-0.046523,-0.368374,0.819741,0.162081,0.129505,-0.059922
15.0833,-0.058882,-0.025250,-0.479663,0.795905,0.166811,0.122029,-0.054820
15.1000,-0.073143,-0.018903,-0.557431,0.778772,0.169360,0.112456,-0.050184
15.1167,-0.110777,-0.016259,-0.676467,0.788861,0.173524,0.098063,-0.047480
15.1333,-0.150880,-0.040342,-0.765346,0.825823,0.176989,0.078421,-0.044994
15.1500,-0.194582,-0.082413,-0.886032,0.875329,0.175849,0.050305,-0.041775
15.1667,-0.236779,-0.119794,-1.007095,0.908424,0.174724,0.025349,-0.036075
15.1833,-0.273840,-0.131100,-1.100633,0.902755,0.177672,0.011635,-0.028622
15.2000,-0.317470,-0.113176,-1.136683,0.883458,0.192504,0.013604,-0.021898
15.2167,-0.347981,-0.090879,-1.094426,0.875377,0.212195,0.023756,-0.016225
15.2333,-0.367144,-0.079516,-1.000532,0.887459,0.232159,0.035567,-0.011918
15.2500,-0.381161,-0.076545,-0.897663,0.907611,0.249049,0.046256,-0.008644
15.2667,-0.379072,-0.081583,-0.783846,0.922032,0.258854,0.054853,-0.006900
15.2833,-0.368086,-0.094974,-0.673402,0.926962,0.263447,0.059447,-0.005896
15.3000,-0.361590,-0.115111,-0.557499,0.932747,0.268526,0.062111,-0.004373
15.3167,-0.361930,-0.117663,-0.524888,0.917511,0.272604,0.062931,-0.001177
15.3333,-0.374954,-0.114765,-0.509426,0.903936,0.280502,0.064066,0.004261
15.3500,-0.392458,-0.117269,-0.492360,0.898069,0.288829,0.063008,0.010542
15.3667,-0.416139,-0.125739,-0.441209,0.894851,0.301019,0.062761,0.019324
15.3833,-0.443318,-0.133949,-0.361313,0.878438,0.317167,0.065202,0.032258
15.4000,-0.451950,-0.128749,-0.325174,0.826871,0.327458,0.068698,0.045754
15.4167,-0.459921,-0.116760,-0.336601,0.776788,0.334393,0.069636,0.057517
15.4333,-0.469322,-0.107267,-0.348539,0.738021,0.340051,0.069650,0.067834
15.4500,-0.475031,-0.100827,-0.373638,0.705151,0.342295,0.066707,0.075941
15.4667,-0.485029,-0.096781,-0.407750,0.687167,0.343797,0.061643,0.081966
15.4833,-0.488453,-0.099170,-0.422204,0.671364,0.343793,0.057125,0.086703
15.5000,-0.487233,-0.099782,-0.408233,0.653760,0.345155,0.058102,0.090755
15.5167,-0.488683,-0.098948,-0.414640,0.638689,0.345619,0.056607,0.094193
15.5333,-0.496287,-0.097308,-0.415244,0.633890,0.348166,0.056386,0.097453
15.5500,-0.505021,-0.100451,-0.403856,0.642256,0.351166,0.056371,0.099112
15.5667,-0.515364,-0.102945,-0.392875,0.654205,0.354544,0.056600,0.100424
15.5833,-0.523768,-0.105036,-0.386877,0.663196,0.356977,0.056222,0.101695
15.6000,-0.535670,-0.106939,-0.423391,0.674366,0.356645,0.049324,0.102379
15.6167,-0.548665,-0.108964,-0.444397,0.693675,0.357639,0.045230,0.102235
15.6333,-0.561195,-0.120094,-0.453134,0.718573,0.358269,0.039188,0.101962
15.6500,-0.576123,-0.136223,-0.499681,0.750212,0.355095,0.026116,0.100295
15.6667,-0.592289,-0.156195,-0.561455,0.784792,0.349769,0.010205,0.098492
15.6833,-0.605219,-0.183375,-0.629704,0.818780,0.341254,-0.008489,0.096623
15.7000,-0.609284,-0.202376,-0.662997,0.835209,0.335164,-0.019675,0.096179
15.7167,-0.609674,-0.229104,-0.686566,0.850556,0.327678,-0.032920,0.096236
15.7333,-0.619774,-0.279342,-0.714200,0.892569,0.317468,-0.055161,0.097367
15.7500,-0.625459,-0.338386,-0.667787,0.935355,0.310838,-0.074353,0.102011
15.7667,-0.631761,-0.380000,-0.597266,0.984524,0.306187,-0.088968,0.104869
15.7833,-0.637059,-0.380000,-0.546792,1.035758,0.295406,-0.109275,0.108490
15.8000,-0.664887,-0.380000,-0.461246,1.118345,0.289666,-0.125149,0.110618
15.8167,-0.737130,-0.380000,-0.162749,1.298419,0.279616,-0.145482,0.110660
15.8333,-0.835455,-0.380000,0.493196,1.491762,0.267141,-0.158747,0.109513
15.8500,-0.797271,-0.380000,0.371050,1.499837,0.250234,-0.169942,0.106425
15.8667,-0.753152,-0.380000,0.156659,1.497545,0.236730,-0.173473,0.099685
15.8833,-0.710920,-0.380000,-0.104972,1.494821,0.224267,-0.173032,0.091167
15.9000,-0.610295,-0.380000,-0.414580,1.494357,0.190954,-0.174183,0.075990
15.9167,-0.558508,-0.380000,-0.560812,1.495115,0.180140,-0.164304,0.060420
15.9333,-0.540497,-0.380000,-0.626055,1.495827,0.180872,-0.151631,0.048125
15.9500,-0.539080,-0.380000,-0.655788,1.496450,0.185881,-0.140330,0.039890
15.9667,-0.545366,-0.380000,-0.662965,1.497070,0.192719,-0.130411,0.034342
15.9833,-0.554821,-0.380000,-0.652698,1.498040,0.200357,-0.121156,0.030209
16.0000,-0.569218,-0.380000,-0.621156,1.502105,0.208969,-0.112962,0.027704
16.0167,-0.588375,-0.380000,-0.528848,1.526653,0.216464,-0.107142,0.026896
16.0333,-0.601003,-0.380000,-0.384893,1.574562,0.223142,-0.103607,0.027540
16.0500,-0.613740,-0.380000,-0.333045,1.587882,0.230045,-0.100324,0.028192
16.0667,-0.625279,-0.380000,-0.294251,1.596890,0.236037,-0.097095,0.028925
16.0833,-0.635305,-0.380000,-0.265953,1.602643,0.240643,-0.095237,0.030068
16.1000,-0.643896,-0.380000,-0.232067,1.611314,0.245133,-0.092962,0.030909
16.1167,-0.649596,-0.380000,-0.207442,1.616223,0.247818,-0.091784,0.031588
16.1333,-0.654313,-0.380000,-0.187830,1.619738,0.249979,-0.090823,0.032115
16.1500,-0.660158,-0.380000,-0.166184,1.624616,0.253097,-0.088874,0.032459
16.1667,-0.670118,-0.380000,0.277048,1.599781,0.254680,-0.085025,0.031564
16.1833,-0.633088,-0.380000,0.725986,1.502346,0.253587,-0.080508,0.028597
16.2000,-0.632015,-0.380000,0.972888,1.505228,0.249709,-0.076921,0.024517
16.2167,-0.633090,-0.380000,1.455180,1.634029,0.240063,-0.073317,0.021286
16.2333,-0.576602,-0.380000,1.758357,1.753837,0.229846,-0.067801,0.016629
16.2500,-0.520233,-0.361907,1.935389,1.840240,0.224450,-0.057923,0.011575
16.2667,-0.463862,-0.312670,2.042398,1.928157,0.219858,-0.043362,0.006041
16.2833,-0.419210,-0.257119,2.020236,2.008745,0.210796,-0.027223,-0.001531
16.3000,-0.380390,-0.209341,2.000641,2.061176,0.201096,-0.010754,-0.010209
16.3167,-0.353268,-0.169987,1.934189,2.096130,0.188428,0.002190,-0.018955
16.3333,-0.325672,-0.154974,1.841794,2.096821,0.168871,0.008259,-0.029111
16.3500,-0.292081,-0.146785,1.728672,2.095059,0.143258,0.012120,-0.039178
16.3667,-0.252985,-0.128714,1.627713,2.099725,0.116720,0.021098,-0.049366
16.3833,-0.209981,-0.098710,1.506852,2.099551,0.086272,0.038125,-0.061769
16.4000,-0.181795,-0.061839,1.413262,2.099126,0.065018,0.059334,-0.072223
16.4167,-0.152941,-0.022098,1.415567,2.100136,0.053672,0.079904,-0.078960
16.4333,-0.115917,0.024949,1.497844,2.096926,0.047391,0.103873,-0.084942
16.4500,-0.077100,0.068197,1.614471,2.100183,0.043200,0.125773,-0.088954
16.4667,-0.046193,0.107227,1.718691,2.115537,0.041024,0.144649,-0.090846
16.4833,-0.019418,0.139216,1.802658,2.140317,0.038850,0.158731,-0.090654
16.5000,0.012251,0.158638,1.886929,2.161229,0.034473,0.167974,-0.089832
16.5167,0.038331,0.171474,1.941932,2.178913,0.029271,0.174023,-0.089205
16.5333,0.052038,0.175702,1.964858,2.184660,0.025539,0.176513,-0.089425
16.5500,0.057808,0.174681,1.969988,2.183486,0.023131,0.176576,-0.089886
16.5667,0.053773,0.178316,1.945404,2.180826,0.021817,0.177765,-0.090549
16.5833,0.058018,0.176249,1.944475,2.181118,0.019665,0.176537,-0.090283
16.6000,0.063108,0.175012,1.948851,2.184134,0.017893,0.175561,-0.089989
16.6167,0.068238,0.174439,1.958985,2.188967,0.016953,0.174904,-0.089543
16.6333,0.074288,0.173974,1.973856,2.196998,0.016425,0.173990,-0.088740
16.6500,0.081689,0.174098,1.991377,2.206646,0.015722,0.173296,-0.087782
16.6667,0.081087,0.180293,1.980693,2.217572,0.015437,0.173956,-0.087050
16.6833,0.073416,0.186420,1.952450,2.222123,0.015850,0.174741,-0.086878
16.7000,0.065181,0.191309,1.920233,2.223482,0.015777,0.175318,-0.086813
16.7167,0.063023,0.191460,1.899877,2.222995,0.014169,0.174445,-0.086666
16.7333,0.065770,0.189628,1.890963,2.223711,0.011715,0.172913,-0.086404
16.7500,0.068850,0.184827,1.890665,2.222893,0.010143,0.170573,-0.086338
16.7667,0.075795,0.182169,1.905897,2.232898,0.009465,0.168028,-0.085082
16.7833,0.081210,0.174678,1.923912,2.240646,0.009843,0.163664,-0.084008
16.8000,0.083667,0.166553,1.938195,2.244973,0.010966,0.159483,-0.083267
16.8167,0.077466,0.159393,1.938085,2.244357,0.013987,0.155962,-0.083166
16.8333,0.065052,0.148570,1.927693,2.240011,0.018457,0.150634,-0.083060
16.8500,0.048587,0.134548,1.917279,2.240446,0.025243,0.142764,-0.081902
16.8667,0.027775,0.115333,1.911633,2.236147,0.034407,0.133279,-0.080614
16.8833,0.006755,0.096035,1.931444,2.234513,0.047138,0.124456,-0.078398
16.9000,-0.014485,0.080194,1.960530,2.241093,0.061528,0.116468,-0.074847
16.9167,-0.033662,0.069855,2.000294,2.256516,0.076795,0.110543,-0.070049
16.9333,-0.062390,0.055256,2.048929,2.252827,0.096120,0.106258,-0.066564
16.9500,-0.081674,0.055629,2.100808,2.268124,0.112821,0.106996,-0.061380
16.9667,-0.113756,0.043036,2.155916,2.247408,0.132593,0.107046,-0.059084
16.9833,-0.151463,0.020013,2.192418,2.214522,0.150878,0.101854,-0.056251
17.0000,-0.189054,0.001551,2.208737,2.193255,0.167286,0.095385,-0.051568
17.0167,-0.235947,-0.016361,2.225568,2.163869,0.186874,0.089858,-0.046282
17.0333,-0.277777,-0.032723,2.239398,2.135802,0.203623,0.084551,-0.040651
17.0500,-0.311742,-0.046333,2.255037,2.107756,0.216936,0.080959,-0.036169
17.0667,-0.358740,-0.043769,2.269017,2.076842,0.236521,0.085212,-0.031138
17.0833,-0.405086,-0.042355,2.277145,2.043715,0.254865,0.088595,-0.025233
17.1000,-0.445227,-0.042343,2.244112,2.018155,0.267412,0.087997,-0.019829
17.1167,-0.480101,-0.039789,2.188566,2.000212,0.276737,0.086992,-0.015252
17.1333,-0.503334,-0.031738,2.144700,1.998372,0.283396,0.087741,-0.011108
17.1500,-0.514374,-0.023686,2.105610,2.008745,0.285654,0.087555,-0.008366
17.1667,-0.518512,-0.006101,2.081438,2.031401,0.287465,0.091286,-0.006098
17.1833,-0.515264,0.021215,2.068954,2.069139,0.288237,0.098302,-0.003831
17.2000,-0.526816,0.046800,1.997641,2.101777,0.288842,0.102121,-0.001818
17.2167,-0.533498,0.059125,1.980850,2.128824,0.290702,0.102369,0.002137
17.2333,-0.539699,0.067345,2.001331,2.146201,0.295857,0.103668,0.007065
17.2500,-0.542702,0.075437,2.040578,2.167684,0.301654,0.105268,0.013107
17.2667,-0.556728,0.073431,2.074931,2.172804,0.310471,0.103883,0.019979
17.2833,-0.565460,0.067083,2.123892,2.187840,0.317903,0.099823,0.028567
17.3000,-0.568785,0.063873,2.178234,2.223708,0.324059,0.095216,0.039252
17.3167,-0.565505,0.066870,2.211803,2.277009,0.326242,0.090963,0.049550
17.3333,-0.575099,0.072570,2.204997,2.325687,0.328719,0.085363,0.059858
17.3500,-0.586298,0.082327,2.193408,2.370013,0.331020,0.081918,0.069692
17.3667,-0.600211,0.087510,2.167064,2.398521,0.331852,0.077256,0.076564
17.3833,-0.617658,0.087528,2.134614,2.414603,0.332524,0.071251,0.081964
17.4000,-0.633728,0.084867,2.109156,2.423141,0.333358,0.065725,0.086430
17.4167,-0.641032,0.080498,2.097281,2.433792,0.332652,0.060767,0.090013
17.4333,-0.644863,0.079673,2.091269,2.444161,0.332174,0.058249,0.092598
17.4500,-0.642838,0.081481,2.095829,2.453225,0.331747,0.058294,0.094007
17.4667,-0.637887,0.081360,2.103759,2.452808,0.331299,0.059207,0.093223
17.4833,-0.640096,0.079205,2.104956,2.451961,0.331972,0.058267,0.093844
17.5000,-0.643931,0.074884,2.110341,2.441692,0.333887,0.057660,0.094060
17.5167,-0.652021,0.063258,2.114961,2.421722,0.336530,0.054551,0.094332
17.5333,-0.663474,0.047104,2.112084,2.396573,0.338766,0.049235,0.094490
17.5500,-0.671983,0.028844,2.103686,2.379513,0.338432,0.041721,0.094997
17.5667,-0.676797,0.011975,2.102178,2.373236,0.337309,0.034158,0.096788
17.5833,-0.686573,-0.012814,2.089307,2.362618,0.335172,0.022501,0.098942
17.6000,-0.690619,-0.052357,2.079039,2.349987,0.328875,0.004982,0.101103
17.6167,-0.681605,-0.078956,2.107203,2.345907,0.325163,-0.004393,0.103181
17.6333,-0.673722,-0.112017,2.116131,2.339404,0.318425,-0.017340,0.104209
17.6500,-0.662680,-0.147136,2.107409,2.347486,0.307046,-0.033472,0.106545
17.6833,-0.656256,-0.253808,1.965552,2.331044,0.265385,-0.083288,0.108504
17.7000,-0.667249,-0.305067,1.889648,2.304555,0.248712,-0.104350,0.109962
17.7167,-0.676082,-0.343704,1.863417,2.270917,0.241189,-0.117646,0.112045
17.7333,-0.684993,-0.370197,1.863577,2.239933,0.239629,-0.125710,0.114252
17.7500,-0.691621,-0.380000,1.836335,2.212532,0.233621,-0.134349,0.114858
17.7667,-0.697966,-0.380000,1.778541,2.179407,0.223864,-0.143699,0.113156
17.7833,-0.717983,-0.380000,1.747472,2.121427,0.225277,-0.148455,0.110705
17.8000,-0.752404,-0.380000,1.639186,1.996161,0.221922,-0.160133,0.105568
17.8667,-0.268521,-0.380000,0.163821,1.628295,0.059446,-0.180670,0.050090
17.8833,-0.166777,-0.380000,-0.497483,1.511647,0.059130,-0.169697,0.030428
17.9167,-0.311575,-0.380000,-0.610348,1.492854,0.112147,-0.146094,0.014945
17.9333,-0.368915,-0.380000,-0.620392,1.495089,0.133943,-0.135232,0.014432
17.9500,-0.411078,-0.380000,-0.615564,1.496436,0.151956,-0.123708,0.011347
17.9667,-0.440079,-0.380000,-0.611919,1.497268,0.165366,-0.114003,0.008944
17.9833,-0.457449,-0.380000,-0.605519,1.497880,0.174024,-0.106844,0.007165
18.0000,-0.467717,-0.380000,-0.603779,1.498282,0.178907,-0.103214,0.006595
18.0167,-0.473110,-0.380000,-0.602049,1.498694,0.181530,-0.101038,0.006192
18.0333,-0.475564,-0.380000,-0.387206,1.505519,0.184679,-0.098766,0.006186
18.0500,-0.471692,-0.380000,-0.127108,1.498664,0.187621,-0.097023,0.006068
18.0667,-0.473043,-0.380000,0.064528,1.496986,0.190399,-0.094959,0.005224
18.0833,-0.480233,-0.380000,0.204739,1.497649,0.193828,-0.093530,0.005298
18.1000,-0.486040,-0.380000,0.299327,1.498373,0.195910,-0.092604,0.005666
18.1167,-0.488113,-0.380000,0.329651,1.498746,0.196304,-0.092530,0.005918
18.1333,-0.501836,-0.380000,0.425406,1.499585,0.202293,-0.088239,0.005861
18.1500,-0.523544,-0.380000,0.617532,1.501462,0.211444,-0.081397,0.005986
18.1667,-0.534819,-0.380000,0.793434,1.498971,0.214969,-0.076100,0.006114
18.1833,-0.492876,-0.380000,0.599540,1.421427,0.214072,-0.070050,0.004031
18.2000,-0.375100,-0.380000,0.130591,1.255678,0.210255,-0.059382,0.000877
18.2167,-0.324914,-0.380000,0.050856,1.198653,0.205135,-0.049798,-0.005106
18.2333,-0.272806,-0.380000,-0.116190,1.146016,0.196525,-0.041752,-0.010879
18.2500,-0.218070,-0.380000,-0.233465,1.076671,0.187915,-0.031543,-0.015311
18.2667,-0.174663,-0.356282,-0.371769,1.027536,0.176711,-0.020709,-0.022183
18.2833,-0.144212,-0.302512,-0.539229,0.997596,0.162184,-0.011305,-0.030192
18.3000,-0.114467,-0.248463,-0.704576,0.964339,0.144185,-0.002263,-0.037479
18.3167,-0.094324,-0.215763,-0.825899,0.957695,0.126598,0.003198,-0.044419
18.3333,-0.065443,-0.177647,-0.935727,0.936810,0.106435,0.011400,-0.050653
18.3500,-0.034797,-0.147102,-0.994831,0.934446,0.087524,0.022602,-0.058417
18.3667,0.002266,-0.110481,-1.022169,0.925908,0.069212,0.038411,-0.066023
18.3833,0.044911,-0.075365,-1.012462,0.916725,0.051876,0.056038,-0.072777
18.4000,0.082269,-0.053597,-0.966714,0.925802,0.038307,0.072368,-0.079430
18.4167,0.113978,-0.035334,-0.914913,0.932728,0.027445,0.087233,-0.084529
18.4333,0.144933,-0.020026,-0.850973,0.932044,0.018567,0.100804,-0.087851
18.4500,0.170252,-0.007316,-0.807455,0.933518,0.009597,0.111764,-0.090550
18.4667,0.185664,0.010074,-0.792133,0.930357,0.003116,0.121933,-0.092517
18.4833,0.192735,0.033003,-0.793840,0.923703,-0.000502,0.132840,-0.093990
18.5000,0.197262,0.061505,-0.806013,0.902209,-0.001645,0.143545,-0.093829
18.5167,0.198591,0.083206,-0.806530,0.888729,-0.001122,0.152919,-0.093897
18.5333,0.198666,0.092718,-0.794226,0.882522,0.000631,0.158274,-0.093945
18.5500,0.197344,0.104330,-0.794173,0.867585,0.003187,0.162266,-0.093122
18.5667,0.194617,0.107399,-0.785201,0.856677,0.007013,0.163344,-0.092273
18.5833,0.193000,0.105948,-0.772592,0.846768,0.010678,0.162652,-0.091247
18.6000,0.192066,0.100131,-0.754983,0.840353,0.014091,0.160807,-0.090400
18.6167,0.192358,0.095200,-0.740382,0.828980,0.017350,0.158526,-0.089037
18.6333,0.190800,0.091407,-0.732454,0.820949,0.020274,0.156545,-0.088076
18.6500,0.185965,0.088541,-0.734120,0.814462,0.023587,0.154102,-0.087209
18.6667,0.183487,0.086201,-0.729272,0.806336,0.026677,0.152475,-0.086050
18.6833,0.179588,0.083114,-0.729851,0.802521,0.029223,0.150371,-0.085377
18.7000,0.165010,0.075484,-0.740229,0.812110,0.033997,0.146401,-0.085852
18.7167,0.154014,0.071343,-0.747643,0.806870,0.039613,0.142654,-0.084392
18.7333,0.138276,0.063825,-0.748025,0.804280,0.047807,0.138357,-0.083017
18.7500,0.117870,0.043579,-0.725598,0.815124,0.058839,0.131837,-0.082044
18.7667,0.091649,0.020227,-0.682413,0.837374,0.072743,0.127303,-0.081734
18.7833,0.056737,-0.006639,-0.614777,0.868699,0.090952,0.124412,-0.081355
18.8000,0.024397,-0.030623,-0.524111,0.884281,0.111105,0.123835,-0.078516
18.8167,0.001514,-0.046888,-0.430376,0.871253,0.130368,0.125707,-0.072859
18.8333,-0.011839,-0.056150,-0.350979,0.838288,0.146605,0.129266,-0.065763
18.8500,-0.033584,-0.072571,-0.275228,0.826176,0.162189,0.130580,-0.060284
18.8833,-0.103645,-0.049026,-0.462667,0.837779,0.181809,0.114134,-0.053952
18.9000,-0.138014,-0.046006,-0.529248,0.840037,0.192031,0.105205,-0.046994
18.9167,-0.183030,-0.063246,-0.503537,0.866594,0.209771,0.099823,-0.041029
18.9333,-0.234927,-0.086055,-0.433496,0.906172,0.231037,0.097186,-0.034338
18.9500,-0.293541,-0.114660,-0.318917,0.964744,0.253163,0.096601,-0.028003
18.9667,-0.346581,-0.136195,-0.191071,1.017175,0.272010,0.098972,-0.021924
18.9833,-0.385969,-0.143829,-0.113659,1.048408,0.285618,0.101449,-0.016334
19.0000,-0.415345,-0.135305,-0.083695,1.061290,0.297289,0.107035,-0.010924
19.0167,-0.431727,-0.126560,-0.097540,1.064663,0.303826,0.108844,-0.006914
19.0333,-0.444637,-0.109758,-0.155654,1.061805,0.309273,0.110463,-0.003370
19.0500,-0.448749,-0.097855,-0.223999,1.055813,0.310354,0.108988,-0.001547
19.0667,-0.450821,-0.094369,-0.271206,1.054699,0.309708,0.105785,-0.001012
19.0833,-0.452639,-0.098470,-0.287163,1.056995,0.309036,0.102063,-0.000629
19.1000,-0.437980,-0.100393,-0.326342,1.021342,0.305432,0.095661,0.001768
19.1167,-0.427399,-0.110256,-0.329849,0.995157,0.303247,0.089277,0.004124
19.1333,-0.418179,-0.120706,-0.340657,0.966135,0.301419,0.081544,0.007550
19.1500,-0.408364,-0.127491,-0.360985,0.924604,0.300324,0.073806,0.013068
19.1667,-0.386872,-0.127464,-0.413706,0.853225,0.295680,0.064184,0.020727
19.1833,-0.379416,-0.126508,-0.509487,0.761799,0.292549,0.046546,0.035345
19.2000,-0.386397,-0.119374,-0.580057,0.689654,0.292747,0.034851,0.049806
19.2167,-0.406276,-0.110899,-0.618852,0.645917,0.297500,0.028911,0.062334
19.2333,-0.426133,-0.096206,-0.624640,0.613506,0.305469,0.030861,0.073021
19.2500,-0.440579,-0.088215,-0.604300,0.592187,0.313543,0.034578,0.081873
19.2667,-0.453577,-0.085222,-0.560009,0.586055,0.323009,0.040831,0.088497
19.2833,-0.465095,-0.082610,-0.533787,0.581208,0.329725,0.044614,0.093803
19.3000,-0.481123,-0.081851,-0.521369,0.582420,0.335861,0.045559,0.098859
19.3167,-0.494771,-0.074996,-0.500386,0.585074,0.342738,0.050757,0.102891
