t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
14.1167,0.208866,0.193828,-0.821964,1.028333,-0.032444,0.232070,-0.104434
14.1333,0.193687,0.180648,-0.811518,1.049098,-0.026492,0.229391,-0.106112
14.1500,0.178601,0.161879,-0.802146,1.071769,-0.020908,0.223837,-0.107761
14.1667,0.165251,0.145979,-0.804861,1.080336,-0.014976,0.216629,-0.108404
14.1833,0.148485,0.123494,-0.818383,1.085190,-0.007406,0.204530,-0.108827
14.2000,0.124744,0.077522,-0.822073,1.106068,0.002344,0.182989,-0.109484
14.2167,0.096277,0.009229,-0.825376,1.133209,0.013833,0.150475,-0.108028
14.2333,0.065733,-0.051329,-0.836302,1.145050,0.027590,0.119247,-0.103576
14.2500,0.036449,-0.112765,-0.853287,1.158067,0.039547,0.087578,-0.096834
14.2667,-0.000580,-0.204177,-0.788831,1.229215,0.050745,0.052784,-0.090139
14.2833,-0.046007,-0.300175,-0.659309,1.318104,0.062013,0.019253,-0.081216
14.3000,-0.082420,-0.348476,-0.571681,1.314407,0.080145,-0.002708,-0.069408
14.3500,-0.176381,-0.344064,-0.291755,1.133342,0.165256,-0.004283,-0.045707
14.3667,-0.228484,-0.356384,-0.124364,1.101795,0.196317,0.001329,-0.033267
14.3833,-0.278970,-0.351765,-0.043225,1.078008,0.222225,0.009295,-0.023233
14.4000,-0.317361,-0.339020,-0.017637,1.059756,0.241384,0.016524,-0.014645
14.4167,-0.341601,-0.321489,-0.045928,1.048690,0.252634,0.021522,-0.008700
14.4333,-0.356321,-0.302999,-0.095423,1.040067,0.259552,0.024959,-0.004798
14.4500,-0.363369,-0.285374,-0.159678,1.031868,0.262614,0.026746,-0.002460
14.4667,-0.369182,-0.270118,-0.208059,1.023604,0.265680,0.028636,-0.000693
14.4833,-0.371135,-0.256590,-0.243389,1.011537,0.267937,0.031019,0.000786
14.5000,-0.374796,-0.248078,-0.266275,1.006037,0.269922,0.032301,0.001840
14.5167,-0.376962,-0.242167,-0.277050,0.998361,0.271909,0.033505,0.003197
14.5333,-0.379603,-0.238618,-0.278317,0.990620,0.274306,0.034525,0.004844
14.5500,-0.378702,-0.233717,-0.276349,0.974334,0.276671,0.036461,0.007046
14.5667,-0.375336,-0.230649,-0.274679,0.957046,0.277966,0.037659,0.009013
14.5833,-0.369805,-0.226165,-0.273591,0.934319,0.279196,0.039461,0.011262
14.6000,-0.362751,-0.223665,-0.281515,0.912211,0.278909,0.039431,0.013358
14.6167,-0.356894,-0.222564,-0.293026,0.891694,0.278509,0.038212,0.015666
14.6333,-0.351064,-0.225925,-0.315698,0.875987,0.276227,0.033604,0.017851
14.6500,-0.334971,-0.227744,-0.333790,0.839600,0.272937,0.029987,0.021548
14.6667,-0.321063,-0.231778,-0.344386,0.799645,0.271086,0.026141,0.026537
14.6833,-0.312919,-0.235682,-0.351520,0.761238,0.271191,0.022654,0.032703
14.7000,-0.302015,-0.236012,-0.391459,0.708619,0.268456,0.015853,0.041362
14.7167,-0.295048,-0.219414,-0.457881,0.641563,0.266147,0.011583,0.051556
14.7333,-0.282754,-0.206995,-0.505909,0.564815,0.262986,0.007664,0.063480
14.7500,-0.274545,-0.192023,-0.552654,0.483429,0.259833,0.004483,0.076757
14.8333,-0.378459,-0.208743,-1.102704,0.158452,0.172347,-0.082286,0.154049
14.8500,-0.391042,-0.187277,-1.179332,0.055532,0.160324,-0.080802,0.174268
14.8667,-0.401276,-0.157681,-1.193167,-0.040013,0.156240,-0.070699,0.188138
14.8833,-0.406043,-0.132590,-1.188917,-0.115994,0.154820,-0.060553,0.199169
14.9000,-0.397234,-0.091441,-1.153756,-0.184552,0.160381,-0.043543,0.205887
14.9167,-0.387637,-0.062412,-1.101762,-0.238070,0.168506,-0.028699,0.213043
14.9333,-0.380462,-0.046358,-1.035561,-0.276473,0.179307,-0.016204,0.221079
14.9500,-0.380993,-0.038049,-0.985909,-0.306301,0.186852,-0.007450,0.228489
14.9667,-0.384314,-0.034592,-0.944773,-0.324616,0.193591,-0.001237,0.234633
14.9833,-0.387692,-0.034149,-0.910165,-0.334031,0.199546,0.003197,0.239248
15.0000,-0.391356,-0.034225,-0.881518,-0.336047,0.205083,0.006516,0.242200
15.0167,-0.393472,-0.032314,-0.861589,-0.333089,0.209429,0.009116,0.243052
15.0333,-0.401122,-0.025171,-0.868720,-0.331836,0.209605,0.009382,0.242309
15.0500,-0.409974,-0.016482,-0.888474,-0.331523,0.207903,0.008597,0.241093
15.0667,-0.415417,-0.008336,-0.901111,-0.329890,0.207461,0.008815,0.239827
15.0833,-0.417109,0.000623,-0.907332,-0.326922,0.207922,0.010156,0.237906
15.1000,-0.416136,0.013413,-0.909387,-0.324349,0.209090,0.013174,0.235196
15.1167,-0.413591,0.026202,-0.908070,-0.320188,0.210818,0.016645,0.232124
15.1333,-0.409362,0.038948,-0.904521,-0.315960,0.212646,0.020507,0.228903
15.1500,-0.402654,0.046846,-0.896676,-0.310158,0.214563,0.023712,0.226001
15.1667,-0.394580,0.051155,-0.884834,-0.301544,0.216926,0.026466,0.223066
15.1833,-0.384531,0.049099,-0.867746,-0.281038,0.220646,0.027920,0.218722
15.2000,-0.372489,0.043867,-0.839079,-0.257543,0.226117,0.030261,0.214571
15.2167,-0.372607,0.035856,-0.820785,-0.226830,0.231964,0.029696,0.210483
15.2333,-0.382167,0.028748,-0.817726,-0.191650,0.237118,0.026671,0.206413
15.2500,-0.395260,0.021680,-0.825755,-0.158939,0.240610,0.022011,0.203084
15.2667,-0.404815,0.014322,-0.829066,-0.122274,0.244773,0.018208,0.198871
15.2833,-0.415727,0.004398,-0.854218,-0.088815,0.244171,0.010612,0.194008
15.3000,-0.423846,-0.005047,-0.873072,-0.050477,0.244907,0.004445,0.188202
15.3167,-0.426571,-0.009634,-0.877690,-0.013731,0.247602,0.002196,0.181873
15.3333,-0.427128,-0.012255,-0.875367,0.028856,0.251678,0.001856,0.173797
15.3500,-0.428177,-0.019769,-0.872958,0.082480,0.255890,0.000284,0.164075
15.3667,-0.421434,-0.038433,-0.846887,0.155137,0.262509,-0.000842,0.152094
15.4000,-0.415345,-0.036810,-0.879436,0.291951,0.262697,0.001493,0.118169
15.4167,-0.400375,-0.032808,-0.845244,0.347661,0.268097,0.011579,0.104486
15.4333,-0.387786,-0.049554,-0.790815,0.438695,0.274086,0.018685,0.087130
15.4500,-0.379552,-0.064781,-0.754048,0.513094,0.275936,0.023145,0.072730
15.4667,-0.371746,-0.082260,-0.729439,0.575152,0.274528,0.024190,0.060920
15.4833,-0.362060,-0.100429,-0.708059,0.622479,0.271359,0.023398,0.051827
15.5000,-0.350974,-0.102823,-0.688621,0.646547,0.269207,0.027572,0.044860
15.5167,-0.347140,-0.098230,-0.673480,0.665463,0.269561,0.033546,0.039443
15.5333,-0.350278,-0.094735,-0.656062,0.691045,0.272037,0.039442,0.034759
15.5500,-0.360716,-0.095875,-0.631740,0.722342,0.276955,0.044067,0.031694
15.5667,-0.369514,-0.097218,-0.598787,0.755243,0.281774,0.049823,0.028453
15.5833,-0.377880,-0.098677,-0.566442,0.785999,0.286017,0.055258,0.025489
15.6000,-0.386035,-0.099852,-0.547035,0.812181,0.288847,0.058830,0.023074
15.6167,-0.384589,-0.100712,-0.545092,0.825287,0.287278,0.059910,0.020513
15.6333,-0.381053,-0.094834,-0.554316,0.827043,0.285472,0.062118,0.018425
15.6500,-0.376709,-0.085683,-0.578138,0.822707,0.282704,0.063714,0.016597
15.6667,-0.369794,-0.075942,-0.597522,0.815397,0.279701,0.065930,0.014741
15.6833,-0.363276,-0.068480,-0.619874,0.808981,0.276153,0.066792,0.012869
15.7000,-0.359142,-0.061911,-0.640310,0.803203,0.273526,0.067336,0.011572
15.7167,-0.350775,-0.064492,-0.654971,0.798348,0.268923,0.064415,0.010346
15.7333,-0.343581,-0.067085,-0.662308,0.794370,0.265502,0.062377,0.009317
15.7500,-0.340644,-0.072089,-0.658858,0.796293,0.264283,0.060752,0.008736
15.7667,-0.339848,-0.079580,-0.648481,0.804283,0.263932,0.059194,0.008072
15.7833,-0.340168,-0.085958,-0.634365,0.814712,0.264249,0.058762,0.007201
15.8000,-0.340380,-0.091071,-0.619343,0.824958,0.264649,0.059012,0.006224
15.8167,-0.338485,-0.096269,-0.603572,0.832569,0.264434,0.059151,0.005276
15.8333,-0.333030,-0.102434,-0.591079,0.838797,0.262475,0.058538,0.003766
15.8500,-0.325086,-0.111174,-0.582534,0.845461,0.258881,0.056419,0.001768
15.8667,-0.319676,-0.118726,-0.568870,0.852853,0.256831,0.055355,0.000057
15.8833,-0.314806,-0.123930,-0.557456,0.860379,0.254855,0.055149,-0.001807
15.9000,-0.307441,-0.125117,-0.552141,0.865690,0.251821,0.056146,-0.004326
15.9167,-0.295375,-0.120445,-0.562265,0.865117,0.246499,0.058033,-0.007658
15.9333,-0.279527,-0.114220,-0.588277,0.859700,0.238750,0.058647,-0.011286
15.9500,-0.259831,-0.102983,-0.639769,0.851160,0.227437,0.058802,-0.016019
15.9833,-0.180731,-0.103703,-0.841566,0.861296,0.171611,0.043494,-0.033005
16.0000,-0.122823,-0.085168,-0.966572,0.841515,0.135293,0.041393,-0.042990
16.0167,-0.057465,-0.076766,-1.072598,0.850094,0.093470,0.040743,-0.053141
16.0333,-0.012919,-0.058573,-1.123637,0.874628,0.066161,0.051235,-0.063937
16.0500,0.028144,-0.041124,-1.106304,0.907868,0.047655,0.066906,-0.073804
16.0667,0.070680,-0.028542,-1.043586,0.950602,0.031290,0.084689,-0.083122
16.0833,0.111534,-0.026517,-0.989075,1.014355,0.010216,0.100218,-0.091816
16.1000,0.138259,-0.008964,-0.952609,1.043610,-0.003745,0.116978,-0.097255
16.1167,0.153590,0.021614,-0.932944,1.055174,-0.012132,0.136582,-0.101136
16.1333,0.161070,0.056081,-0.920957,1.065889,-0.017312,0.157642,-0.104275
16.1500,0.166591,0.090670,-0.916336,1.064421,-0.020387,0.176232,-0.105615
16.1667,0.170204,0.126146,-0.924967,1.051859,-0.022007,0.192523,-0.105635
16.1833,0.172486,0.157399,-0.936092,1.038660,-0.022990,0.206154,-0.105152
16.2000,0.173274,0.178930,-0.934787,1.034665,-0.023199,0.216984,-0.105002
16.2167,0.173793,0.194544,-0.932750,1.030395,-0.022996,0.224698,-0.104629
16.2333,0.176434,0.211639,-0.932373,1.015893,-0.022710,0.231211,-0.103493
16.2500,0.178195,0.225976,-0.931400,1.001474,-0.021911,0.236311,-0.102449
16.2667,0.176988,0.231859,-0.925313,1.000180,-0.020681,0.239661,-0.102370
16.2833,0.175043,0.232741,-0.911427,1.001521,-0.018616,0.241383,-0.102505
16.3000,0.173311,0.233786,-0.901011,0.997482,-0.016224,0.242031,-0.102281
16.3167,0.172434,0.230270,-0.887173,0.997169,-0.014440,0.241154,-0.102364
16.3333,0.175664,0.232033,-0.879562,0.981779,-0.013332,0.239998,-0.101313
16.3500,0.174911,0.230003,-0.874857,0.977307,-0.011906,0.238582,-0.101250
16.3667,0.177366,0.232320,-0.872119,0.964083,-0.011125,0.237738,-0.100311
16.3833,0.176718,0.233131,-0.874282,0.957411,-0.010104,0.236893,-0.099996
16.4000,0.174086,0.234488,-0.880552,0.953672,-0.008830,0.236483,-0.099822
16.4167,0.170651,0.234022,-0.884292,0.954430,-0.007483,0.236060,-0.099946
16.4333,0.166388,0.233438,-0.886095,0.960289,-0.006196,0.236621,-0.100373
16.4500,0.160235,0.230120,-0.883797,0.972373,-0.004337,0.237156,-0.101263
16.4667,0.153335,0.221829,-0.877113,0.991024,-0.002512,0.236522,-0.102580
16.4833,0.143550,0.209123,-0.866628,1.013427,0.000642,0.234466,-0.104210
16.5000,0.131699,0.193275,-0.859190,1.032200,0.005131,0.229839,-0.105559
16.5167,0.119533,0.172860,-0.852205,1.048607,0.010079,0.222239,-0.106664
16.5333,0.105004,0.146550,-0.848546,1.063532,0.016212,0.210946,-0.107525
16.5500,0.084382,0.103553,-0.843353,1.086657,0.024533,0.192076,-0.108308
16.5667,0.063826,0.055898,-0.846443,1.097156,0.033889,0.167943,-0.106901
16.5833,0.043329,0.010519,-0.856595,1.096170,0.043964,0.142664,-0.103470
16.6000,0.020254,-0.032518,-0.873746,1.092475,0.054731,0.117821,-0.098570
16.6167,0.001865,-0.056541,-0.913884,1.051482,0.065370,0.095650,-0.090498
16.6333,-0.021431,-0.094501,-0.942259,1.034150,0.075458,0.070779,-0.082215
16.6500,-0.043714,-0.157071,-0.913709,1.066374,0.083863,0.044661,-0.075350
16.6667,-0.061339,-0.195158,-0.899051,1.066935,0.092023,0.025984,-0.067274
16.6833,-0.076669,-0.215497,-0.837584,1.039965,0.106659,0.015292,-0.058948
16.7000,-0.095400,-0.229339,-0.753667,1.010615,0.125090,0.010360,-0.050990
16.7167,-0.126848,-0.247748,-0.674556,0.999425,0.145487,0.005712,-0.043006
16.7333,-0.168108,-0.264708,-0.627433,1.005335,0.164229,0.000764,-0.035384
16.7500,-0.207701,-0.270378,-0.611069,1.012728,0.179833,-0.001417,-0.029045
16.7667,-0.238900,-0.263304,-0.604343,1.012163,0.193251,0.001051,-0.024486
16.7833,-0.261042,-0.246137,-0.614296,1.007816,0.202995,0.007067,-0.022330
16.8000,-0.274147,-0.221234,-0.636682,0.994182,0.209922,0.015248,-0.021402
16.8167,-0.282331,-0.198097,-0.664753,0.980642,0.214193,0.022263,-0.021124
16.8333,-0.285191,-0.180744,-0.689283,0.965495,0.216188,0.026725,-0.020635
16.8500,-0.289061,-0.175341,-0.699393,0.959487,0.217947,0.027506,-0.019732
16.8667,-0.294198,-0.175258,-0.699200,0.959865,0.220049,0.027264,-0.018762
16.8833,-0.294354,-0.179234,-0.681743,0.957895,0.221626,0.026465,-0.017473
16.9000,-0.292148,-0.183852,-0.657016,0.956780,0.222719,0.026367,-0.016808
16.9167,-0.291356,-0.191075,-0.637218,0.957672,0.223394,0.024824,-0.015964
16.9333,-0.288144,-0.198212,-0.619620,0.956439,0.223128,0.023019,-0.015178
16.9500,-0.283732,-0.204796,-0.602067,0.954451,0.222530,0.021512,-0.014658
16.9667,-0.281073,-0.207807,-0.584678,0.951404,0.223034,0.021605,-0.014272
16.9833,-0.274595,-0.212978,-0.563245,0.944992,0.222579,0.020935,-0.013599
17.0000,-0.267882,-0.217482,-0.552061,0.933166,0.221750,0.019311,-0.012225
17.0167,-0.263983,-0.221612,-0.540504,0.920803,0.222264,0.017749,-0.010295
17.0333,-0.261507,-0.223552,-0.529117,0.908539,0.223490,0.017231,-0.008393
17.0500,-0.257475,-0.225122,-0.514832,0.895665,0.224496,0.017299,-0.006694
17.0667,-0.254211,-0.222739,-0.500227,0.879524,0.226500,0.019166,-0.004980
17.0833,-0.249962,-0.215979,-0.484428,0.854905,0.229523,0.022879,-0.002562
17.1000,-0.245328,-0.208480,-0.472692,0.828580,0.232212,0.026561,0.000044
17.1167,-0.239409,-0.197799,-0.463831,0.789284,0.235735,0.030848,0.004493
17.1333,-0.236974,-0.190043,-0.471085,0.747378,0.238858,0.031432,0.010845
17.1500,-0.230699,-0.176162,-0.492071,0.693650,0.240421,0.032391,0.018246
17.1667,-0.222660,-0.162285,-0.531422,0.634506,0.239118,0.030264,0.026546
17.1833,-0.209255,-0.143662,-0.582333,0.566909,0.234444,0.027997,0.034882
17.2000,-0.203125,-0.128009,-0.616791,0.501712,0.232951,0.026488,0.044586
17.2167,-0.194796,-0.112131,-0.640596,0.432175,0.231237,0.026522,0.055180
17.2333,-0.181786,-0.097186,-0.646380,0.355024,0.229966,0.029163,0.066999
17.2500,-0.172562,-0.096990,-0.634097,0.288039,0.230796,0.029708,0.079910
17.2667,-0.158602,-0.095284,-0.637791,0.212202,0.227186,0.028676,0.093764
17.2833,-0.145707,-0.083614,-0.667902,0.124239,0.219396,0.027018,0.108693
17.3167,-0.173842,-0.039716,-0.838262,-0.024791,0.193910,0.011712,0.135600
17.3333,-0.196480,-0.018091,-0.934540,-0.090780,0.179744,0.005043,0.147928
17.3500,-0.214639,-0.001228,-0.974945,-0.141911,0.174548,0.005371,0.157916
17.3667,-0.232948,0.005176,-0.982938,-0.176359,0.175489,0.006358,0.167082
17.3833,-0.244219,0.010257,-0.971767,-0.199116,0.179092,0.009194,0.173831
17.4000,-0.251671,0.017100,-0.950875,-0.215831,0.184133,0.013748,0.178693
17.4167,-0.256712,0.023260,-0.935099,-0.228283,0.187598,0.017478,0.182016
17.4333,-0.251917,0.030061,-0.909051,-0.237223,0.191579,0.023143,0.183605
17.4500,-0.242447,0.034179,-0.875372,-0.242359,0.196054,0.029363,0.184132
17.4667,-0.231439,0.030957,-0.839585,-0.241828,0.200369,0.033946,0.184191
17.4833,-0.223027,0.029706,-0.815078,-0.242988,0.202785,0.037538,0.183934
17.5000,-0.211589,0.029394,-0.788471,-0.241645,0.205308,0.041999,0.182675
17.5167,-0.202600,0.028129,-0.762587,-0.239224,0.208076,0.046096,0.181490
17.5333,-0.195056,0.023571,-0.737894,-0.236958,0.210646,0.049104,0.181008
17.5500,-0.189467,0.018072,-0.718135,-0.234919,0.212598,0.051009,0.180815
17.5667,-0.185134,0.013517,-0.702785,-0.232650,0.214105,0.052436,0.180522
17.5833,-0.181874,0.009973,-0.691643,-0.230026,0.215198,0.053408,0.180073
17.6000,-0.182615,0.007898,-0.690080,-0.226189,0.215651,0.052898,0.179562
17.6167,-0.187073,0.007864,-0.697184,-0.223718,0.215490,0.051324,0.179581
17.6333,-0.190329,0.008276,-0.702997,-0.221981,0.215391,0.050238,0.179694
17.6500,-0.193197,0.008698,-0.708377,-0.219779,0.215298,0.049246,0.179602
17.6667,-0.196247,0.009424,-0.713829,-0.215630,0.215375,0.048284,0.179058
17.6833,-0.199012,0.008711,-0.714429,-0.210291,0.216282,0.047750,0.178608
17.7000,-0.202405,0.008481,-0.714533,-0.203470,0.217471,0.047346,0.177866
17.7167,-0.204163,0.008430,-0.713989,-0.195294,0.218525,0.047157,0.176560
17.7333,-0.206374,0.008610,-0.714597,-0.186101,0.219539,0.046812,0.174977
17.7500,-0.204644,0.009199,-0.715953,-0.176859,0.219599,0.046664,0.172607
17.7667,-0.204807,0.011527,-0.722086,-0.167401,0.219303,0.046168,0.169948
17.7833,-0.201066,0.014511,-0.726078,-0.153295,0.218911,0.046429,0.165649
17.8000,-0.195942,0.012821,-0.721734,-0.125664,0.220210,0.046730,0.158996
17.8167,-0.194140,0.005997,-0.713916,-0.078250,0.223391,0.045862,0.149304
17.8333,-0.193936,-0.004364,-0.702753,-0.016222,0.227520,0.044585,0.137271
17.8500,-0.193697,-0.011334,-0.692781,0.052971,0.231071,0.044665,0.122986
17.8667,-0.195801,-0.021374,-0.680063,0.124680,0.234764,0.044573,0.109040
17.8833,-0.202753,-0.033924,-0.657595,0.201666,0.240394,0.045552,0.095529
17.9000,-0.205162,-0.045564,-0.632796,0.273511,0.243918,0.047620,0.082313
17.9167,-0.207140,-0.047396,-0.638693,0.332146,0.242369,0.048096,0.069750
17.9333,-0.213615,-0.050502,-0.651560,0.389766,0.241007,0.047207,0.058567
17.9500,-0.224070,-0.051614,-0.699276,0.453457,0.235339,0.042540,0.046069
17.9667,-0.235366,-0.054844,-0.727033,0.506895,0.233347,0.040317,0.037110
17.9833,-0.243049,-0.063572,-0.746046,0.557322,0.230852,0.037429,0.029282
18.0000,-0.243139,-0.071522,-0.753885,0.600091,0.227455,0.036468,0.021807
18.0167,-0.241534,-0.079962,-0.760152,0.638137,0.223574,0.035404,0.014974
18.0333,-0.244119,-0.090561,-0.759573,0.673083,0.222035,0.033808,0.010081
18.0500,-0.248495,-0.100095,-0.768390,0.707393,0.219775,0.031530,0.005521
18.0667,-0.256809,-0.110047,-0.778227,0.742292,0.218805,0.028944,0.001790
18.0833,-0.265954,-0.119032,-0.785156,0.772278,0.218878,0.026667,-0.000715
18.1000,-0.275203,-0.126013,-0.794228,0.800035,0.218977,0.024995,-0.003035
18.1167,-0.280772,-0.128574,-0.804602,0.818636,0.218469,0.024550,-0.004972
18.1333,-0.285675,-0.123927,-0.809619,0.825600,0.219770,0.026818,-0.006021
18.1500,-0.285057,-0.113097,-0.796884,0.820471,0.222403,0.032564,-0.006446
18.1667,-0.283980,-0.105636,-0.785463,0.815029,0.224301,0.036702,-0.006561
18.1833,-0.288580,-0.099027,-0.778941,0.812298,0.227567,0.040019,-0.006083
18.2000,-0.290856,-0.094853,-0.775397,0.811022,0.229268,0.042096,-0.005795
18.2167,-0.290520,-0.093985,-0.772427,0.812029,0.229481,0.042932,-0.006028
18.2333,-0.293334,-0.092253,-0.772160,0.814781,0.230571,0.043992,-0.006253
18.2500,-0.296063,-0.087195,-0.774656,0.817074,0.231611,0.046315,-0.006818
18.2667,-0.297757,-0.080524,-0.775255,0.818580,0.232684,0.049562,-0.007593
18.2833,-0.300815,-0.073882,-0.786530,0.821426,0.232908,0.051900,-0.008622
18.3000,-0.304382,-0.065970,-0.802732,0.823249,0.232969,0.054231,-0.009603
18.3167,-0.309885,-0.061094,-0.826167,0.825289,0.232661,0.054382,-0.010055
18.3333,-0.308092,-0.059748,-0.848980,0.825031,0.229337,0.052961,-0.010987
18.3500,-0.305625,-0.057190,-0.869331,0.823769,0.226197,0.052364,-0.012208
18.3667,-0.303724,-0.055307,-0.885520,0.822759,0.223698,0.051842,-0.013188
18.3833,-0.299710,-0.053662,-0.897946,0.820034,0.220842,0.051409,-0.014093
18.4000,-0.292366,-0.055899,-0.907236,0.818953,0.216617,0.049754,-0.015322
18.4167,-0.281293,-0.053574,-0.919715,0.809130,0.211219,0.049069,-0.016458
18.4333,-0.268260,-0.045729,-0.928438,0.792304,0.206266,0.050505,-0.017415
18.4500,-0.243263,-0.039205,-0.936434,0.793195,0.195536,0.054328,-0.023136
18.4667,-0.197247,-0.037481,-0.915539,0.793352,0.179549,0.058965,-0.030547
18.4833,-0.129839,-0.039833,-0.887363,0.794587,0.154613,0.063262,-0.040155
18.5000,-0.048082,-0.045768,-0.837609,0.798215,0.125108,0.068492,-0.050231
18.5333,0.064112,-0.075050,-0.806829,0.958395,0.058040,0.079934,-0.078160
18.5500,0.105813,-0.079785,-0.753441,1.023913,0.032733,0.091709,-0.089894
18.5667,0.137533,-0.071376,-0.700338,1.063337,0.014281,0.105811,-0.096417
18.5833,0.157377,-0.079219,-0.597130,1.133684,-0.002212,0.117740,-0.103340
18.6000,0.172841,-0.079949,-0.498336,1.187659,-0.016642,0.129953,-0.107787
18.6167,0.190779,-0.059211,-0.446293,1.208742,-0.029355,0.147016,-0.109994
18.6333,0.204425,-0.024499,-0.447332,1.224265,-0.040945,0.167868,-0.111382
18.6500,0.207008,0.003695,-0.449707,1.255634,-0.049790,0.186187,-0.112929
18.6667,0.203807,0.030835,-0.475668,1.282865,-0.054800,0.203103,-0.113164
18.6833,0.195822,0.052162,-0.501871,1.299686,-0.054802,0.215704,-0.113347
18.7000,0.188332,0.071290,-0.547992,1.302257,-0.052279,0.224986,-0.112771
18.7167,0.182418,0.093607,-0.609432,1.282101,-0.047051,0.231827,-0.112307
18.7333,0.177369,0.114709,-0.671139,1.255852,-0.041905,0.236346,-0.111984
18.7500,0.174423,0.134102,-0.718903,1.225066,-0.037353,0.239316,-0.111563
18.7667,0.170597,0.143755,-0.729107,1.211397,-0.033933,0.241393,-0.111737
18.7833,0.173827,0.154940,-0.728926,1.191331,-0.032579,0.244080,-0.110937
18.8000,0.181144,0.167176,-0.726176,1.164718,-0.032208,0.246579,-0.109771
18.8167,0.187305,0.174775,-0.714593,1.141636,-0.031300,0.247773,-0.108956
18.8333,0.192196,0.182221,-0.709032,1.120407,-0.030190,0.248983,-0.108019
18.8500,0.190003,0.181355,-0.707472,1.114557,-0.027999,0.247861,-0.108155
18.8667,0.185875,0.176890,-0.701618,1.119210,-0.026204,0.246596,-0.108646
18.8833,0.179721,0.170560,-0.693327,1.132009,-0.024539,0.245727,-0.109452
18.9000,0.173559,0.165408,-0.690753,1.141619,-0.022607,0.244646,-0.109984
18.9167,0.165779,0.159366,-0.690708,1.152933,-0.020241,0.243154,-0.110666
18.9333,0.160596,0.155863,-0.698362,1.153924,-0.017881,0.240974,-0.110753
18.9500,0.157026,0.155096,-0.713382,1.149227,-0.015883,0.238909,-0.110598
18.9667,0.150808,0.149401,-0.726142,1.150239,-0.013337,0.235166,-0.110959
18.9833,0.141668,0.137805,-0.732601,1.155829,-0.009586,0.229340,-0.111615
19.0000,0.129155,0.116474,-0.735277,1.160699,-0.003602,0.218404,-0.112271
19.0167,0.112504,0.085579,-0.736934,1.161656,0.005337,0.201745,-0.112413
19.0333,0.088734,0.032565,-0.731925,1.175398,0.016411,0.175416,-0.111923
19.0500,0.061396,-0.034960,-0.729089,1.191840,0.028647,0.141538,-0.108822
19.0667,0.034327,-0.099976,-0.737529,1.196707,0.041425,0.106839,-0.102432
19.0833,0.006147,-0.167262,-0.734443,1.221135,0.051519,0.074520,-0.095125
19.1000,-0.013774,-0.230983,-0.728479,1.236245,0.058463,0.043342,-0.085536
19.1167,-0.036931,-0.293112,-0.705018,1.263802,0.064923,0.015813,-0.076049
19.1333,-0.054403,-0.317396,-0.729357,1.230400,0.075793,-0.001855,-0.065753
19.1667,-0.109429,-0.270507,-0.704605,1.053916,0.127182,-0.000848,-0.049312
19.1833,-0.142008,-0.267866,-0.642156,1.006649,0.152266,-0.001050,-0.038448
19.2000,-0.186697,-0.271484,-0.574418,0.987066,0.178007,-0.000309,-0.028840
19.2167,-0.230601,-0.274321,-0.467302,0.975361,0.205096,0.005379,-0.019800
19.2333,-0.277328,-0.280116,-0.329242,0.978153,0.231801,0.014177,-0.011901
19.2500,-0.315583,-0.285148,-0.180868,0.984378,0.253129,0.025401,-0.006156
19.2667,-0.346153,-0.286009,-0.082765,0.987882,0.267635,0.034141,-0.001382
19.2833,-0.368324,-0.280203,-0.023213,0.992877,0.277379,0.042313,0.001281
19.3000,-0.379825,-0.272082,0.002516,0.995081,0.282493,0.048572,0.002491
19.3167,-0.382606,-0.268323,-0.000728,0.995675,0.283323,0.050052,0.002984
19.3333,-0.384785,-0.263060,-0.012970,0.998040,0.283864,0.051213,0.002863
19.3500,-0.382514,-0.262746,-0.036167,0.998719,0.282062,0.049013,0.002808
19.3667,-0.374390,-0.261116,-0.056989,0.990276,0.279664,0.048049,0.002619
19.3833,-0.363133,-0.259519,-0.080893,0.975177,0.276811,0.046927,0.002764
19.4000,-0.356450,-0.254186,-0.104146,0.960049,0.276083,0.047321,0.003432
19.4167,-0.351237,-0.248135,-0.115826,0.943528,0.276638,0.049116,0.004526
19.4333,-0.343899,-0.243135,-0.126642,0.923051,0.276643,0.050598,0.006014
19.4500,-0.337711,-0.235352,-0.148872,0.903649,0.276478,0.051941,0.007422
19.4667,-0.332464,-0.229819,-0.165152,0.891929,0.275822,0.052748,0.007860
19.4833,-0.326229,-0.226567,-0.185655,0.879429,0.274295,0.051914,0.008596
19.5000,-0.322188,-0.221954,-0.214448,0.864740,0.273419,0.050400,0.010197
19.5167,-0.315593,-0.217125,-0.244300,0.839309,0.272701,0.048548,0.013344
19.5333,-0.301644,-0.209821,-0.298094,0.793712,0.269592,0.044245,0.018707
19.5500,-0.286939,-0.203364,-0.387624,0.743836,0.262702,0.033737,0.025103
19.5667,-0.258514,-0.194281,-0.493373,0.649594,0.251359,0.019988,0.037412
19.6000,-0.242993,-0.165534,-0.724694,0.463370,0.226890,-0.009742,0.067698
19.6167,-0.234324,-0.138528,-0.801181,0.348724,0.217789,-0.014069,0.085231
19.6333,-0.227146,-0.106950,-0.845082,0.235204,0.210449,-0.011584,0.102053
19.6500,-0.221001,-0.075220,-0.892629,0.131879,0.200071,-0.008676,0.116420
