t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
19.3667,0.016463,-0.025382,-3.010000,1.945514,0.076293,-0.314229,-0.063682
19.3833,0.023806,-0.029149,-3.010000,1.917982,0.067318,-0.316074,-0.063596
19.4000,0.025824,-0.050558,-3.010000,1.854848,0.054742,-0.320197,-0.065757
19.4167,0.028738,-0.081054,-3.010000,1.798941,0.042700,-0.324414,-0.068557
19.4500,0.065355,-0.030852,-3.010000,1.787399,0.021843,-0.300895,-0.069297
19.6000,-0.330980,0.152732,-2.475546,0.662509,0.024326,-0.255176,-0.084599
19.6167,-0.335198,0.152877,-2.495806,0.665237,0.025166,-0.248265,-0.073597
19.6500,-0.285400,0.065117,-2.572272,0.780193,0.011909,-0.267579,-0.082375
19.6667,-0.261990,0.029772,-2.589037,0.822591,0.006206,-0.278861,-0.085816
19.6833,-0.232365,0.011708,-2.537872,0.845278,-0.000769,-0.291667,-0.085647
19.7000,-0.197396,-0.022901,-2.486362,0.865115,-0.011034,-0.312702,-0.083329
19.7833,0.026369,-0.333107,-2.703506,1.769936,0.031105,-0.367380,-0.086117
19.8000,0.031270,-0.376913,-2.575514,1.879858,0.045238,-0.372257,-0.085581
19.8167,0.019447,-0.406211,-2.491596,1.953885,0.060573,-0.371534,-0.080672
19.8333,0.006114,-0.425353,-2.446305,2.011743,0.074391,-0.368944,-0.075932
19.8500,-0.000312,-0.439735,-2.424168,2.056861,0.083199,-0.367043,-0.071613
19.8667,-0.002255,-0.451139,-2.418148,2.091294,0.088831,-0.366487,-0.067945
19.8833,-0.005300,-0.459748,-2.412217,2.112549,0.092996,-0.366668,-0.065385
19.9000,-0.008750,-0.461313,-2.411230,2.127530,0.096829,-0.364744,-0.063987
19.9167,-0.014686,-0.460663,-2.407614,2.130747,0.100086,-0.363442,-0.063552
19.9333,-0.021406,-0.456105,-2.410384,2.128338,0.103512,-0.361643,-0.063665
19.9500,-0.022485,-0.450940,-2.427159,2.135312,0.106445,-0.359218,-0.063001
19.9667,-0.017529,-0.450506,-2.458542,2.144296,0.107671,-0.360321,-0.061416
19.9833,0.005946,-0.457353,-2.514879,2.178518,0.104920,-0.363941,-0.057108
20.0000,0.053464,-0.475878,-2.575289,2.244234,0.095060,-0.370170,-0.049708
20.0333,0.166603,-0.449157,-2.862848,2.400944,0.082176,-0.377542,-0.029871
20.0500,0.201712,-0.436128,-2.961046,2.511678,0.086618,-0.377629,-0.016418
20.0667,0.245056,-0.431120,-3.010000,2.666138,0.091354,-0.372624,0.006335
20.0833,0.295996,-0.408792,-3.010000,2.817817,0.090403,-0.369002,0.030989
20.1833,-0.183773,-0.248026,-2.714851,3.067583,0.256880,-0.195185,0.114298
20.3167,-0.188357,-0.013609,-2.655228,3.180000,0.243380,-0.099682,0.168493
20.3667,-0.244370,0.117046,-2.830503,3.100449,0.274064,-0.088835,0.172990
20.3833,-0.266888,0.117885,-2.851602,3.077063,0.282015,-0.090420,0.175385
20.4000,-0.274998,0.106668,-2.878381,3.062305,0.287240,-0.098483,0.173648
20.4667,-0.098097,-0.172140,-2.831726,3.027682,0.243537,-0.194178,0.112106
20.4833,-0.035844,-0.272233,-2.823513,2.990819,0.222893,-0.234711,0.086535
20.5000,0.013562,-0.367986,-2.797212,2.905306,0.200517,-0.274207,0.060637
20.5333,0.055855,-0.459949,-2.707372,2.700479,0.161932,-0.318532,0.015700
20.5500,0.034037,-0.477736,-2.620573,2.601538,0.153705,-0.324920,-0.003560
20.5667,0.020501,-0.472975,-2.579201,2.508655,0.146206,-0.329508,-0.018336
20.5833,0.003551,-0.455915,-2.556739,2.434277,0.143642,-0.329073,-0.029480
20.6000,-0.001822,-0.435478,-2.556396,2.376223,0.139274,-0.327812,-0.038090
20.6167,0.001630,-0.417816,-2.560574,2.343244,0.133787,-0.324836,-0.044033
20.6333,0.011786,-0.389844,-2.612551,2.313457,0.129057,-0.322399,-0.049187
20.6500,0.036063,-0.340386,-2.754643,2.286914,0.122657,-0.320932,-0.053849
20.6667,0.054232,-0.279747,-2.926553,2.263829,0.117300,-0.317840,-0.058615
20.6833,0.072892,-0.255007,-3.001991,2.276896,0.112158,-0.316196,-0.058486
20.7000,0.078232,-0.216982,-3.010000,2.265567,0.109127,-0.314506,-0.060839
20.7167,0.067944,-0.171299,-3.010000,2.233113,0.109389,-0.310664,-0.064336
20.7333,0.054160,-0.132960,-3.010000,2.194883,0.109557,-0.307438,-0.066923
20.7500,0.036687,-0.101233,-3.010000,2.155995,0.110975,-0.304189,-0.068597
20.7667,0.024558,-0.075811,-3.010000,2.125424,0.110960,-0.301462,-0.069024
20.7833,0.018918,-0.061901,-3.010000,2.112638,0.111081,-0.299484,-0.068660
20.8000,0.020366,-0.060282,-3.010000,2.115499,0.110724,-0.300030,-0.067759
20.8167,0.035402,-0.061653,-3.010000,2.135190,0.106478,-0.301757,-0.066121
20.8333,0.050860,-0.055512,-3.010000,2.155892,0.101353,-0.304801,-0.063090
20.8500,0.062032,-0.051307,-3.010000,2.166172,0.096490,-0.308183,-0.060910
20.8667,0.061355,-0.045104,-3.010000,2.143742,0.091795,-0.310829,-0.061229
20.8833,0.046877,-0.040681,-3.010000,2.075874,0.085913,-0.314915,-0.063362
20.9167,0.013018,-0.083676,-3.010000,1.883299,0.068061,-0.328231,-0.072396
20.9333,0.009557,-0.110111,-3.010000,1.815380,0.056750,-0.332377,-0.074364
20.9500,0.011635,-0.141156,-3.010000,1.748393,0.041535,-0.334700,-0.077073
20.9667,0.010102,-0.166559,-3.010000,1.683491,0.027488,-0.328766,-0.081733
20.9833,-0.203264,0.032475,-2.220076,0.828259,0.014868,-0.318294,-0.085759
21.0000,-0.193684,0.020847,-2.309881,0.861929,0.004253,-0.309120,-0.085058
21.1167,0.016296,-0.180227,-1.234413,1.615603,-0.013443,-0.292904,-0.107698
