t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
14.1000,-0.052659,-0.597594,0.268734,0.837949,0.170866,-0.458202,0.002075
14.1167,-0.064354,-0.601750,0.278858,0.847342,0.174609,-0.459468,0.003278
14.1333,-0.061638,-0.608730,0.288667,0.836509,0.174547,-0.460069,0.004981
14.1500,-0.047167,-0.617777,0.294115,0.839621,0.166729,-0.464428,0.004124
14.2167,-0.209349,-0.559012,0.183521,1.385423,0.147521,-0.492479,-0.020900
14.2500,-0.039008,-0.603192,0.184301,1.057967,0.126372,-0.493534,-0.011054
14.2667,-0.029004,-0.607450,0.191510,1.093095,0.114150,-0.498394,-0.013887
14.2833,0.006971,-0.621891,0.201758,1.035683,0.106942,-0.499657,-0.010487
14.3000,0.032158,-0.633270,0.212641,1.002108,0.100509,-0.501094,-0.008371
14.3167,0.057039,-0.645105,0.223716,0.976359,0.092694,-0.503219,-0.006497
14.3500,0.106164,-0.655021,0.244948,0.877943,0.086130,-0.495741,-0.003557
14.3667,0.123560,-0.652628,0.266857,0.814640,0.088072,-0.485151,-0.003296
14.3833,0.178417,-0.665030,0.294873,0.695242,0.080580,-0.472881,0.001717
14.4000,0.220930,-0.668227,0.328550,0.593148,0.074418,-0.456496,0.004394
14.4167,0.259838,-0.668780,0.364464,0.497585,0.067491,-0.438460,0.006963
14.4333,0.293174,-0.675646,0.395929,0.426701,0.059191,-0.426360,0.010225
